,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
246,1595,1478,1520,1500,-1.4,1.5,29,151.0,17.9141076028369,55.929747506058575,221.032738297326,19.68931173715028,61.02516152672374,42.78331119414261,-40.23232768014592,Controller Detection,1500,1500,3.4,17.966698169708252
247,1577,1478,1520,1500,-1.4,1.5,29,151.0,18.00829095023663,56.206948792255155,224.02417509817943,19.68931173715028,61.02516152672374,43.00007565615553,-40.429112395011444,Controller Detection,1500,1500,3.4,18.01770806312561
248,1587,1479,1519,1500,-1.3,1.7,29,151.0,17.404677320491245,54.54935985180616,221.04817543153277,19.68931173715028,61.02516152672374,41.66852821533867,-39.27199013597082,Controller Detection,1500,1500,3.4,18.066702365875244
249,1577,1478,1520,1500,-1.3,1.7,29,151.0,17.988999962071187,56.192386508777716,232.3547034645733,19.68931173715028,61.02516152672374,42.97614344261323,-40.42572839154779,Controller Detection,1500,1500,3.4,18.11669898033142
250,1616,1478,1519,1500,-1.3,1.7,29,151.0,17.661557768180558,55.06527411444139,230.00007259349087,19.68931173715028,61.02516152672374,42.14332111501439,-39.59868080497291,Controller Detection,1500,1500,3.4,18.16970467567444
251,1608,1479,1518,1500,-1.3,1.7,29,151.0,16.978126762426903,52.55249901381139,222.1586020575922,19.68931173715028,61.02516152672374,40.32736134661126,-37.73229210871674,Controller Detection,1500,1500,3.4,18.222696781158447
252,1581,1479,1518,1500,-0.8,1.8,29,151.0,16.993473242376446,52.17332381124136,225.75172014884566,19.68931173715028,61.02516152672374,40.156955894445545,-37.39321788297396,Controller Detection,1500,1500,3.4,18.26970100402832
253,1593,1480,1518,1500,-0.5,1.9,29,151.0,16.71581757419353,50.63203400702424,224.53171466587253,19.68931173715028,61.02516152672374,39.16688065058176,-36.17978558484365,Controller Detection,1500,1500,3.4,18.318700075149536
254,1589,1480,1518,1500,-0.5,1.9,29,151.0,16.869859522036183,50.60980688654543,227.09010533321813,19.68931173715028,61.02516152672374,39.29083285205258,-36.08566428900432,Controller Detection,1500,1500,3.4,18.375703811645508
255,1598,1481,1517,1500,0.0,1.5,28,152.0,16.575436151177286,48.63034141997792,223.66051842544803,19.68931173715028,61.02516152672374,37.465803835517285,-35.156346982926316,Controller Detection,1500,1500,3.4,18.441704750061035
256,1586,1481,1516,1500,-0.1,1.2,29,151.0,16.629283794910453,47.610708391067945,224.74346818894892,19.68931173715028,61.02516152672374,37.626428777375224,-33.57922706811591,Controller Detection,1500,1500,3.4,18.504709005355835
257,1590,1481,1516,1500,-0.1,1.2,29,151.0,16.366894946993384,46.17959439378764,220.80051554585796,19.68931173715028,61.02516152672374,36.70312048650268,-32.45475520064707,Controller Detection,1500,1500,3.4,18.562700748443604
258,1576,1481,1515,1500,-0.6,1.2,29,151.0,16.52951603786553,44.91968107796003,220.52677177668988,19.68931173715028,61.02516152672374,36.234534001186276,-31.273969916027127,Controller Detection,1500,1500,3.4,18.614699125289917
259,1575,1482,1514,1500,-0.6,1.2,29,151.0,16.558279035632964,43.30308226367696,217.4706116695867,19.68931173715028,61.02516152672374,35.47594802862683,-29.8461161564922,Controller Detection,1500,1500,3.4,18.667708158493042
260,1564,1482,1514,1500,-0.6,1.2,29,151.0,16.764596772159248,42.948178525165055,218.83639645222925,19.68931173715028,61.02516152672374,35.48433684023314,-29.435685529156853,Controller Detection,1500,1500,3.4,18.71570086479187
261,1569,1482,1514,1500,-0.7,1.1,29,151.0,16.936516126532872,41.62404730131481,217.78332983207855,19.68931173715028,61.02516152672374,34.992749339815845,-28.19422610903195,Controller Detection,1500,1500,3.4,18.76870083808899
262,1565,1482,1514,1500,-1.3,0.8,28,152.0,17.54747718550816,41.42232497673034,222.3009804094951,19.68931173715028,61.02516152672374,34.940106382741995,-28.33570059159397,Controller Detection,1500,1500,3.4,18.823704481124878
263,1581,1482,1513,1500,-1.3,0.8,28,152.0,17.62577107944805,40.91853164005584,222.36014933971487,19.68931173715028,61.02516152672374,34.77271914284208,-27.854120720934304,Controller Detection,1500,1500,3.4,18.8797025680542
264,1581,1482,1513,1500,-1.6,0.7,29,151.0,-1000.0,-1000.0,-1000.0,17.695825958431193,40.46775343172785,35.096274290811195,-26.814787992194788,Controller Memory,1500,1500,3.4,18.93070363998413
265,1581,1482,1513,1500,-1.6,0.7,29,151.0,-1000.0,-1000.0,-1000.0,17.767246801774956,40.008185728991194,34.93593752445892,-26.378215510677364,Controller Memory,1500,1500,3.4,18.982699155807495
266,1581,1482,1512,1500,-1.6,0.7,29,151.0,18.347088047040014,38.568896898122865,226.26492296626435,17.767246801774956,40.008185728991194,34.74529703306192,-24.83827252101419,Controller Detection,1500,1500,3.4,19.03470516204834
267,1581,1482,1512,1500,-1.6,0.4,29,151.0,-1000.0,-1000.0,-1000.0,18.422634292697563,38.082783700045525,34.5756989133578,-24.376482791406918,Controller Memory,1500,1500,3.4,19.089704036712646
268,1595,1484,1510,1500,-1.6,0.4,29,151.0,17.176443879592384,34.53292435745983,213.0732845965579,18.422634292697563,38.082783700045525,31.764750259400945,-21.875870953740712,Controller Detection,1500,1500,3.4,19.142707347869873
269,1549,1483,1510,1500,-1.6,0.4,29,151.0,17.71897924007172,34.4884249406048,221.2304515652403,18.422634292697563,38.082783700045525,32.21768863210948,-21.5739245247189,Controller Detection,1500,1500,3.4,19.19570255279541
270,1549,1483,1510,1500,-1.6,0.4,29,151.0,-1000.0,-1000.0,-1000.0,18.23082890717634,34.446442402022484,32.64500889946485,-21.28905612638686,Controller Memory,1500,1500,3.4,19.245700359344482
271,1577,1484,1509,1500,-1.4,0.8,29,151.0,17.43708373877218,32.353385022552345,220.90805662055695,18.23082890717634,34.446442402022484,30.93604937943718,-19.84324218779512,Controller Detection,1500,1500,3.4,19.299699068069458
272,1576,1485,1508,1500,-1.4,0.8,29,151.0,16.04579272762063,29.04299372274299,206.7485533031367,18.23082890717634,34.446442402022484,28.114289293790783,-17.62241998540759,Controller Detection,1500,1500,3.4,19.349698305130005
273,1527,1485,1509,1500,-1.4,0.8,29,151.0,16.995236631074988,30.300142246942467,220.87389615439847,18.23082890717634,34.446442402022484,29.554169341185712,-18.26164732119475,Controller Detection,1500,1500,3.4,19.400705337524414
274,1576,1485,1508,1500,-1.3,0.5,29,151.0,16.593097094387907,29.183992874699122,218.00885290847594,18.23082890717634,34.446442402022484,28.6613302240838,-17.48040220018676,Controller Detection,1500,1500,3.4,19.452704668045044
275,1566,1486,1508,1500,-1.3,0.5,29,151.0,16.068178448762435,27.49036337288887,215.68431974623945,18.23082890717634,34.446442402022484,27.38113815636422,-16.25360607055674,Controller Detection,1500,1500,3.4,19.505699157714844
276,1558,1486,1507,1500,-1.3,0.5,29,151.0,15.566529609852443,25.969294161685795,215.31457880827804,18.23082890717634,34.446442402022484,26.204957209138186,-15.166453145604525,Controller Detection,1500,1500,3.4,19.56070041656494
277,1557,1487,1507,1500,-1.3,0.6,29,151.0,15.341149482923065,25.25968838396446,215.63741119062152,18.23082890717634,34.446442402022484,25.663811600906485,-14.655084401857168,Controller Detection,1500,1500,3.4,19.61170220375061
278,1558,1487,1506,1500,-1.3,0.6,29,151.0,14.893015279576993,23.900901216623854,216.83846480540518,18.23082890717634,34.446442402022484,24.613111504622804,-13.683922140436565,Controller Detection,1500,1500,3.4,19.66170024871826
279,1562,1488,1506,1500,-1.3,0.6,29,151.0,14.47858312160012,22.92331346394878,214.4080957857445,18.23082890717634,34.446442402022484,23.77669702485205,-13.02982532361547,Controller Detection,1500,1500,3.4,19.71170735359192
280,1553,1489,1505,1500,-1.5,0.7,29,151.0,13.452631942073511,20.89890324488773,209.08336976525635,18.23082890717634,34.446442402022484,21.89792635514938,-11.756627252427869,Controller Detection,1500,1500,3.4,19.764702320098877
281,1535,1489,1505,1500,-1.5,0.7,29,151.0,13.196030067424424,20.138613424876887,209.94745207319113,18.23082890717634,34.446442402022484,21.30490147977576,-11.216065850112043,Controller Detection,1500,1500,3.4,19.816702842712402
282,1535,1489,1505,1500,-1.5,0.7,29,151.0,-1000.0,-1000.0,-1000.0,12.954257984848693,19.42226303423175,20.74614929086691,-10.70674511277651,Controller Memory,1500,1500,3.4,19.865698099136353
283,1538,1490,1504,1500,-1.4,0.4,29,151.0,12.495075137424513,18.33153267792841,215.25211641729277,12.954257984848693,19.42226303423175,19.815742353498766,-9.975387109861781,Controller Detection,1500,1500,3.4,19.91970181465149
284,1556,1491,1504,1500,-1.4,0.4,29,151.0,11.323712994511206,16.393418775213597,209.9463987374417,12.954257984848693,19.42226303423175,17.851629673940437,-8.848162131543296,Controller Detection,1500,1500,3.4,19.971704959869385
285,1538,1491,1504,1500,-1.4,0.4,29,151.0,10.782817531808657,15.193439219361553,215.25535848308115,12.954257984848693,19.42226303423175,16.79679020998251,-8.060867687696508,Controller Detection,1500,1500,3.4,20.022706031799316
286,1556,1492,1503,1500,-0.9,0.4,29,151.0,10.064245582628885,14.08585050662495,209.94484199030947,12.954257984848693,19.42226303423175,15.63134335902135,-7.4405193659334365,Controller Detection,1500,1500,3.4,20.07770347595215
287,1538,1492,1503,1500,-0.9,0.4,29,151.0,9.356336729167506,12.911674322733973,215.26288518901725,12.954257984848693,19.42226303423175,14.442940415111096,-6.756762758264288,Controller Detection,1500,1500,3.4,20.1297025680542
288,1556,1493,1503,1500,-0.9,0.4,29,151.0,8.585160284104356,11.70671038890588,207.85183218142507,12.954257984848693,19.42226303423175,13.184276191407433,-6.0767513148200125,Controller Detection,1500,1500,3.4,20.181699752807617
289,1530,1494,1502,1500,-0.2,-0.1,28,152.0,7.787478624467922,10.772802211636314,215.27327026974325,12.954257984848693,19.42226303423175,11.9334597957945,-5.855820021118932,Controller Detection,1500,1500,3.4,20.23769998550415
290,1556,1494,1502,1500,-0.2,-0.1,28,152.0,7.001654708447205,9.710686246186405,207.86783525293563,12.954257984848693,19.42226303423175,10.740985218573417,-5.2869492680166745,Controller Detection,1500,1500,3.4,20.287705898284912
291,1531,1495,1502,1500,0.0,-0.3,29,151.0,6.218781223408166,8.776794451426403,215.28544665256092,12.954257984848693,19.42226303423175,9.694142997357417,-4.661432429413669,Controller Detection,1500,1500,3.4,20.338708639144897
292,1556,1496,1502,1500,-0.1,0.0,28,152.0,4.939782763684005,7.570356079917377,212.20608219734024,12.954257984848693,19.42226303423175,7.915636200125291,-4.3651401439584525,Controller Detection,1500,1500,3.4,20.39370584487915
293,1546,1496,1502,1500,-0.1,0.0,28,152.0,4.597896061503535,7.2902465191780665,217.66999025365,12.954257984848693,19.42226303423175,7.482264686173014,-4.278324165935286,Controller Detection,1500,1500,3.4,20.448696851730347
294,1565,1497,1501,1500,-0.2,-0.5,28,152.0,3.395765750391837,6.19834717005064,212.53980787227397,12.954257984848693,19.42226303423175,5.908230927834437,-3.878600259808895,Controller Detection,1500,1500,3.4,20.49669909477234
295,1547,1497,1501,1500,-0.2,-0.5,28,152.0,2.300438419241364,5.5010837670874615,212.46941207101878,12.954257984848693,19.42226303423175,4.613768957940003,-3.7771782504912443,Controller Detection,1500,1500,3.4,20.548703908920288
296,1547,1498,1501,1500,-0.2,-0.5,28,152.0,1.710510122559867,5.1284907019523756,208.57051897374174,12.954257984848693,19.42226303423175,3.917971339853554,-3.7251526598889715,Controller Detection,1500,1500,3.4,20.6007022857666
297,1533,1498,1501,1500,0.0,-0.8,28,152.0,1.1715279596461445,5.0253578900493485,217.854963747421,12.954257984848693,19.42226303423175,3.3936604141363675,-3.8871285902112467,Controller Detection,1500,1500,3.4,20.6527099609375
298,1565,1498,1502,1500,0.3,-0.9,27,153.0,-0.016230294454679956,4.644172800115211,213.37442129585565,12.954257984848693,19.42226303423175,2.093949032152497,-4.145356663851214,Controller Detection,1500,1500,3.4,20.70270013809204
299,1550,1499,1502,1500,0.3,-0.9,27,153.0,-1.0981280353232983,4.393186458908959,210.3099691459136,12.954257984848693,19.42226303423175,1.0160256720618754,-4.412897492398306,Controller Detection,1500,1500,3.4,20.75970435142517
300,1539,1499,1502,1500,0.2,-0.6,28,152.0,-1.7265658040594392,4.550439212814063,215.68988410892896,12.954257984848693,19.42226303423175,0.6118346879951968,-4.828372895689511,Controller Detection,1500,1500,3.4,20.830703735351562
301,1558,1500,1502,1500,0.0,-0.3,28,152.0,-2.896853685300135,4.695570273706918,217.66768342505566,12.954257984848693,19.42226303423175,-0.35333327373210643,-5.505932897069378,Controller Detection,1500,1500,3.4,20.89070177078247
302,1565,1500,1503,1500,0.0,-0.3,28,152.0,-3.928677108555402,4.873407466721475,212.9933719533137,12.954257984848693,19.42226303423175,-1.1808897766248023,-6.147365573597108,Controller Detection,1500,1500,3.4,20.945700645446777
303,1548,1500,1503,1500,0.0,-0.3,28,152.0,-4.388675348556822,4.94277478245486,206.56223341443985,12.954257984848693,19.42226303423175,-1.5544781332297837,-6.424569370659212,Controller Detection,1500,1500,3.4,20.99769878387451
304,1526,1501,1503,1500,-0.3,0.1,29,151.0,-5.607676083017105,5.433833243006526,210.07694821410425,12.954257984848693,19.42226303423175,-2.270209382437098,-7.47119295191467,Controller Detection,1500,1500,3.4,21.049697160720825
305,1538,1501,1504,1500,-0.3,0.6,30,150.0,-6.707732528601644,6.040733885537307,212.8078086252996,12.954257984848693,19.42226303423175,-2.7886998287915996,-8.58529526667761,Controller Detection,1500,1500,3.4,21.10170030593872
306,1548,1501,1504,1500,-0.3,0.6,30,150.0,-7.207137285706863,6.189082989848804,209.8298884428962,12.954257984848693,19.42226303423175,-3.147022483059768,-8.963471738192641,Controller Detection,1500,1500,3.4,21.14970636367798
307,1537,1501,1504,1500,0.2,0.8,30,150.0,-8.104976379295975,6.789223687416577,207.83587758208523,12.954257984848693,19.42226303423175,-3.6245035978348468,-9.932128374925803,Controller Detection,1500,1500,3.4,21.200706720352173
308,1530,1502,1505,1500,0.2,0.8,30,150.0,-9.115572035303206,7.580112611156841,211.59754828213175,12.954257984848693,19.42226303423175,-4.104260647021176,-11.122356102460222,Controller Detection,1500,1500,3.4,21.251705646514893
309,1544,1502,1505,1500,0.2,0.8,30,150.0,-9.697861289001617,8.10034948009442,215.15239291977207,12.954257984848693,19.42226303423175,-4.348419498605892,-11.864039073794647,Controller Detection,1500,1500,3.4,21.300718307495117
310,1556,1502,1506,1500,0.7,0.8,30,150.0,-10.422377777604906,8.882905487442535,215.29006592465072,12.954257984848693,19.42226303423175,-4.584591179522982,-12.90401070034388,Controller Detection,1500,1500,3.4,21.35270071029663
311,1557,1502,1506,1500,0.5,0.5,29,151.0,-10.655752518940302,9.137463220540567,212.16865389737492,12.954257984848693,19.42226303423175,-4.8898010735002995,-13.157816738092588,Controller Detection,1500,1500,3.4,21.403707027435303
312,1546,1502,1506,1500,0.5,0.5,29,151.0,-11.116033042508812,9.800333435040466,215.73105428076352,12.954257984848693,19.42226303423175,-4.971005633261454,-13.960724516807954,Controller Detection,1500,1500,3.4,21.455710887908936
313,1558,1502,1507,1500,0.5,0.5,29,151.0,-11.881542858963003,10.831005034201105,217.93500742991287,12.954257984848693,19.42226303423175,-5.140856098153196,-15.233296732432724,Controller Detection,1500,1500,3.4,21.50570011138916
314,1566,1502,1508,1500,-0.1,0.2,29,151.0,-12.436170320944694,11.853678102703583,217.50765145760053,12.954257984848693,19.42226303423175,-5.130142464546248,-16.39663548132724,Controller Detection,1500,1500,3.4,21.55870532989502
315,1564,1502,1508,1500,-0.1,0.2,29,151.0,-12.626719759058052,12.45080108181332,217.796613034139,12.954257984848693,19.42226303423175,-5.007309793561974,-17.011271207172296,Controller Detection,1500,1500,3.4,21.614700078964233
316,1565,1502,1509,1500,-0.1,0.2,29,151.0,-13.158659354089774,13.597766263328346,217.60399024788813,12.954257984848693,19.42226303423175,-4.916494892298399,-18.27231899138937,Controller Detection,1500,1500,3.4,21.66870403289795
317,1565,1502,1509,1500,-0.6,0.0,29,151.0,-13.595101670468713,14.899518224138182,217.67349370653557,12.954257984848693,19.42226303423175,-4.667114069457845,-19.622448343784107,Controller Detection,1500,1500,3.4,21.718702793121338
318,1565,1502,1510,1500,-0.6,0.0,29,151.0,-14.075700281219662,15.791786511482327,221.19680762015275,12.954257984848693,19.42226303423175,-4.654874836099274,-20.635842601919897,Controller Detection,1500,1500,3.4,21.769700050354004
319,1577,1502,1510,1500,-0.1,0.4,30,150.0,-14.381645426203242,16.66807590331549,222.6069370210807,12.954257984848693,19.42226303423175,-4.120832335654546,-21.62579987758009,Controller Detection,1500,1500,3.4,21.825700998306274
320,1582,1501,1511,1500,-0.1,0.4,30,150.0,-14.614881964170433,17.79677349217811,217.8442686478483,12.954257984848693,19.42226303423175,-3.7584723081935554,-22.71989893170896,Controller Detection,1500,1500,3.4,21.872707843780518
321,1565,1501,1512,1500,0.0,0.3,30,150.0,-15.006151884057504,19.195853291590357,215.72292929698483,12.954257984848693,19.42226303423175,-3.3977820988463385,-24.127172539865136,Controller Detection,1500,1500,3.4,21.928709268569946
322,1558,1501,1512,1500,0.0,0.3,30,150.0,-15.779389743142739,20.73153196349622,223.08992884418637,12.954257984848693,19.42226303423175,-3.299586392029113,-25.84372821132818,Controller Detection,1500,1500,3.4,21.984702348709106
323,1584,1501,1513,1500,0.2,0.5,29,151.0,-16.115936559849313,22.314891799790725,221.59625835168035,12.954257984848693,19.42226303423175,-3.276841494957843,-27.330205214274873,Controller Detection,1500,1500,3.4,22.035701513290405
324,1579,1501,1514,1500,0.2,0.5,29,151.0,-16.594387230486653,24.34097432866244,222.66995883232656,12.954257984848693,19.42226303423175,-2.7130395789812844,-29.334214410255196,Controller Detection,1500,1500,3.4,22.08470392227173
325,1582,1501,1515,1500,-0.1,0.8,29,151.0,-16.86944479799045,25.239497485684595,222.42076239954775,12.954257984848693,19.42226303423175,-2.51799767757948,-30.253431025555273,Controller Detection,1500,1500,3.4,22.133703231811523
326,1581,1501,1516,1500,-0.1,0.8,29,151.0,-17.729380778264538,27.752273035626565,226.7543155547708,12.954257984848693,19.42226303423175,-2.051896872673785,-32.868059277185395,Controller Detection,1500,1500,3.4,22.185702085494995
327,1597,1500,1516,1500,-0.1,0.8,29,151.0,-17.158986510357,27.729513322674674,217.6702101624928,12.954257984848693,19.42226303423175,-1.5640529329156259,-32.57162055529389,Controller Detection,1500,1500,3.4,22.23770546913147
328,1565,1500,1517,1500,-0.2,0.9,29,151.0,-17.789852061327675,29.428465296447737,222.91329814647887,12.954257984848693,19.42226303423175,-1.292152115128248,-34.36340712123178,Controller Detection,1500,1500,3.4,22.28869938850403
329,1565,1500,1518,1500,-0.2,1.1,29,151.0,-1000.0,-1000.0,-1000.0,-18.457967715359864,31.227733630849833,-1.0041966348703841,-36.26099156144371,Controller Memory,1500,1500,3.4,22.34270429611206
330,1583,1499,1519,1500,-0.2,1.1,29,151.0,-18.66283811441492,33.990181195464935,225.0549298786291,-18.457967715359864,31.227733630849833,0.1558808314580169,-38.7764057817609,Controller Detection,1500,1500,3.4,22.397700786590576
331,1591,1499,1519,1500,-0.2,1.1,29,151.0,-18.18059256979228,33.813608512167725,217.02138098632398,-18.457967715359864,31.227733630849833,0.4920581529299479,-38.38817455385269,Controller Detection,1500,1500,3.4,22.449698209762573
332,1563,1499,1520,1500,-0.8,1.3,29,151.0,-19.18620728621489,37.33572254963692,225.47480857014202,-18.457967715359864,31.227733630849833,1.3200824731270764,-41.95621659059852,Controller Detection,1500,1500,3.4,22.49869966506958
333,1592,1498,1521,1500,-0.8,1.3,29,151.0,-18.850335915613808,38.23240394728984,218.20942333062828,-18.457967715359864,31.227733630849833,2.048561960796768,-42.57763814037834,Controller Detection,1500,1500,3.4,22.5507071018219
334,1567,1498,1521,1500,-0.7,0.7,29,151.0,-18.698866711159237,38.72567501754047,215.2042444378096,-18.457967715359864,31.227733630849833,2.4201824722841714,-42.93562901189064,Controller Detection,1500,1500,3.4,22.605701208114624
335,1556,1498,1522,1500,-0.7,0.7,29,151.0,-18.87862797287232,39.9340816488604,216.12363893263668,-18.457967715359864,31.227733630849833,2.84880689024304,-44.07967525490711,Controller Detection,1500,1500,3.4,22.659705638885498
336,1559,1498,1521,1500,-0.9,0.6,29,151.0,-18.326135580943383,40.00443104100973,205.87351555946384,-18.457967715359864,31.227733630849833,3.366133686361149,-43.87335059294613,Controller Detection,1500,1500,3.4,22.73874545097351
337,1524,1497,1524,1500,-0.9,0.6,29,151.0,-19.393332910493385,44.162532722866736,212.40556760421472,-18.457967715359864,31.227733630849833,4.448629567856933,-48.027495800254776,Controller Detection,1500,1500,3.4,22.7927463054657
338,1546,1497,1524,1500,-1.2,0.4,29,151.0,-19.485076769379052,45.20006017298446,212.71172505453393,-18.457967715359864,31.227733630849833,4.871391869953232,-48.97941606021212,Controller Detection,1500,1500,3.4,22.84374976158142
339,1547,1497,1524,1500,-1.2,0.4,29,151.0,-19.512958161380524,46.175706015490505,208.87956773926766,-18.457967715359864,31.227733630849833,5.320008745446543,-49.846252308324694,Controller Detection,1500,1500,3.4,22.90175199508667
340,1534,1497,1525,1500,-0.5,0.4,28,152.0,-19.91890249158032,47.88801716156593,208.83794505941415,-18.457967715359864,31.227733630849833,4.894715248225385,-51.63396776129361,Controller Detection,1500,1500,3.4,22.95474910736084
341,1534,1497,1525,1500,-0.5,0.4,28,152.0,-19.695115000313397,47.875499507620596,204.74828174767615,-18.457967715359864,31.227733630849833,5.0864311923913235,-51.51785346561733,Controller Detection,1500,1500,3.4,23.010748624801636
342,1534,1497,1525,1500,-0.5,0.2,27,153.0,-1000.0,-1000.0,-1000.0,-19.415372775813093,47.859852000512994,4.428694314374958,-51.45783516826776,Controller Memory,1500,1500,3.4,23.080749988555908
343,1520,1497,1526,1500,-0.5,0.2,27,153.0,-19.902026979821162,49.305629589349365,200.41546155011855,-19.415372775813093,47.859852000512994,4.651451533648135,-52.96696881772427,Controller Detection,1500,1500,3.4,23.150750398635864
344,1504,1497,1528,1500,-0.5,0.2,27,153.0,-21.05590717990561,52.99121318938703,204.97929166803476,-19.415372775813093,47.859852000512994,5.296556687654093,-56.77469849947539,Controller Detection,1500,1500,3.4,23.20474123954773
345,1520,1497,1529,1500,-0.4,0.6,27,153.0,-21.469627637283935,54.64181480733057,205.09905495765554,-19.415372775813093,47.859852000512994,5.677286514340896,-58.43322046709662,Controller Detection,1500,1500,3.4,23.26073908805847
346,1521,1496,1529,1500,-0.5,0.7,28,152.0,-21.659034094561132,55.375198060199494,204.9933667063251,-19.415372775813093,47.859852000512994,6.873288755457899,-59.06169841614597,Controller Detection,1500,1500,3.4,23.317742347717285
347,1520,1496,1529,1500,-0.5,0.7,28,152.0,-21.586133116229036,55.75309024622226,200.29956012869303,-19.415372775813093,47.859852000512994,7.115066133929968,-59.361132475928784,Controller Detection,1500,1500,3.4,23.37074112892151
348,1504,1495,1530,1500,-0.5,1.4,29,151.0,-22.11538810456746,57.498437799897964,203.6784044829654,-19.415372775813093,47.859852000512994,8.533241527235301,-61.01101973809523,Controller Detection,1500,1500,3.4,23.428741931915283
349,1516,1495,1530,1500,-0.5,1.4,29,151.0,-22.169103718583962,58.12704169034085,200.54241551274907,-19.415372775813093,47.859852000512994,8.79101400604636,-61.586850935093715,Controller Detection,1500,1500,3.4,23.480767965316772
350,1505,1495,1530,1500,-0.3,1.5,29,151.0,-22.074539648235884,58.479906981188,196.79433402095708,-19.415372775813093,47.859852000512994,9.044794093213827,-61.849628301399704,Controller Detection,1500,1500,3.4,23.536773204803467
351,1492,1495,1531,1500,-0.3,1.5,29,151.0,-22.583030437672036,60.455859268065446,201.0508866921999,-19.415372775813093,47.859852000512994,9.558018705700032,-63.82435633839518,Controller Detection,1500,1500,3.4,23.594768047332764
352,1507,1494,1532,1500,-0.8,1.6,29,151.0,-22.81494811112812,61.89858990628466,201.07828609068,-19.415372775813093,47.859852000512994,10.05462863089424,-65.19863290587216,Controller Detection,1500,1500,3.4,23.648766040802002
353,1507,1494,1532,1500,-0.8,1.6,29,151.0,-22.39149582732596,61.730128301807234,196.534233582437,-19.415372775813093,47.859852000512994,10.343316536848,-64.84599932579731,Controller Detection,1500,1500,3.4,23.702775239944458
354,1491,1494,1532,1500,-0.6,1.5,30,150.0,-22.496058740731222,62.92064424951681,196.61936387792994,-19.415372775813093,47.859852000512994,11.978163770258195,-65.73890571293043,Controller Detection,1500,1500,3.4,23.757771015167236
355,1491,1493,1533,1500,-0.6,1.5,30,150.0,-22.494626494003043,63.43818045219687,196.6197219008315,-19.415372775813093,47.859852000512994,12.238172233649312,-66.18638908846539,Controller Detection,1500,1500,3.4,23.810770750045776
356,1491,1493,1533,1500,-0.5,2.0,30,150.0,-22.4129241074377,64.22142731968954,195.94710731555975,-19.415372775813093,47.859852000512994,12.700552009711046,-66.82384957986596,Controller Detection,1500,1500,3.4,23.865764617919922
357,1489,1493,1532,1500,-0.5,2.1,30,150.0,-21.39613794112905,62.168399215232924,188.4181939472398,-19.415372775813093,47.859852000512994,12.554600607722623,-64.5374820035688,Controller Detection,1500,1500,3.4,23.921767711639404
358,1462,1493,1534,1500,-0.5,2.1,30,150.0,-22.70558605342145,66.96593100163507,200.25021728902533,-19.415372775813093,47.859852000512994,13.819351170740898,-69.3469904622026,Controller Detection,1500,1500,3.4,23.97476577758789
359,1504,1492,1537,1500,-0.6,1.8,30,150.0,-24.053218767715766,72.42632988007648,214.0192587370865,-19.415372775813093,47.859852000512994,15.382466444411747,-74.74965096287607,Controller Detection,1500,1500,3.4,24.028769493103027
360,1552,1492,1535,1500,-0.6,1.8,30,150.0,-22.28987792151039,67.97653636007006,199.82896793118746,-19.415372775813093,47.859852000512994,14.684667652753141,-70.01434630985244,Controller Detection,1500,1500,3.4,24.082770586013794
361,1502,1492,1534,1500,-0.6,1.8,30,150.0,-21.698984192907023,67.49671601515249,196.27742683837994,-19.415372775813093,47.859852000512994,14.956486460201777,-69.30336283759954,Controller Detection,1500,1500,3.4,24.139766931533813
362,1490,1491,1534,1500,-1.3,1.2,31,149.0,-21.44717030654057,68.20314176199463,196.3523815158462,-19.415372775813093,47.859852000512994,16.743401756559372,-69.50761223048117,Controller Detection,1500,1500,3.4,24.196767330169678
363,1490,1491,1534,1500,-1.3,1.2,31,149.0,-21.28370464673216,68.31463208628652,196.02411085547837,-19.415372775813093,47.859852000512994,16.940940936929234,-69.51898705206723,Controller Detection,1500,1500,3.4,24.249799966812134
364,1489,1491,1535,1500,-1.5,0.8,30,150.0,-21.232414162324904,69.21946634508987,196.75898913037202,-19.415372775813093,47.859852000512994,16.221923124299067,-70.56202337241227,Controller Detection,1500,1500,3.4,24.30180335044861
365,1492,1491,1536,1500,-1.5,0.8,30,150.0,-21.624315362988337,71.01480094187845,201.0210944704585,-19.415372775813093,47.859852000512994,16.7801940271452,-72.31277934185599,Controller Detection,1500,1500,3.4,24.35680055618286
366,1507,1491,1536,1500,-1.5,0.8,30,150.0,-21.452842179262262,71.45030359004883,200.65433857172656,-19.415372775813093,47.859852000512994,17.14644548440497,-72.6041991067239,Controller Detection,1500,1500,3.4,24.408807039260864
367,1505,1491,1536,1500,-1.0,1.2,30,150.0,-21.353462496636705,72.06451630052374,200.98222718939854,-19.415372775813093,47.859852000512994,17.53961716941619,-73.08643307600968,Controller Detection,1500,1500,3.4,24.463801383972168
368,1506,1491,1536,1500,-1.0,1.2,30,150.0,-21.277706542702088,72.44857505785913,200.89904536698583,-19.415372775813093,47.859852000512994,17.797253128679188,-73.3811597394407,Controller Detection,1500,1500,3.4,24.516798734664917
369,1506,1492,1535,1500,-0.7,1.5,29,151.0,-20.32901312919949,69.6234056907166,192.5424728595906,-19.415372775813093,47.859852000512994,15.973941363679593,-70.7497038304119,Controller Detection,1500,1500,3.4,24.57179856300354
