,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
381,1700,1479,1496,1500,-0.1,-0.6,49,171.0,-1000.0,-1000.0,-1000.0,41.24202306192359,-0.4085897648093457,40.67034779953884,6.855233161657586,Controller Memory,1500,1500,3.4,90.73513007164001
382,1700,1478,1496,1500,-0.3,-0.7,49,171.0,-1000.0,-1000.0,-1000.0,42.802663526205045,-0.9478971322407421,42.12740793045424,7.632038716616641,Controller Memory,1500,1500,3.4,90.79813480377197
383,1700,1478,1495,1500,-0.3,-0.7,49,171.0,-1000.0,-1000.0,-1000.0,44.41362651643615,-1.5045943531416253,43.63145066109477,8.433892204518575,Controller Memory,1500,1500,3.4,90.86112689971924
384,1700,1477,1495,1500,-0.5,-0.5,49,171.0,-1000.0,-1000.0,-1000.0,46.075194102827965,-2.0787789019440837,45.18273934055848,9.260934025226032,Controller Memory,1500,1500,3.4,90.92713522911072
385,1700,1476,1494,1500,-0.6,-0.5,49,171.0,-1000.0,-1000.0,-1000.0,47.73626356523006,-2.652791315047322,46.733562956721414,10.087727905750516,Controller Memory,1500,1500,3.4,90.99312376976013
386,1700,1475,1494,1500,-0.6,-0.5,49,171.0,-1000.0,-1000.0,-1000.0,49.649449782864,-3.3139272051213027,48.51977023798314,11.040012378403484,Controller Memory,1500,1500,3.4,91.06912803649902
387,1700,1474,1493,1500,-0.2,-0.7,49,171.0,-1000.0,-1000.0,-1000.0,51.663137016544795,-4.009793027956167,50.399808242559985,12.042321023395319,Controller Memory,1500,1500,3.4,91.1501293182373
388,1700,1473,1492,1500,-0.4,-0.5,50,170.0,-1000.0,-1000.0,-1000.0,54.40705001318304,-4.958001490152549,52.71953674787069,14.33036339397108,Controller Memory,1500,1500,3.4,91.25813102722168
389,1700,1472,1492,1500,-0.4,-0.5,50,170.0,-1000.0,-1000.0,-1000.0,56.39584905185927,-5.645266749798628,54.55877910043095,15.352538878858358,Controller Memory,1500,1500,3.4,91.33713912963867
390,1700,1471,1491,1500,-1.1,-0.3,51,169.0,-1000.0,-1000.0,-1000.0,58.63598465156659,-6.4193858762841405,56.333799892209605,17.489717001480447,Controller Memory,1500,1500,3.4,91.42712783813477
391,1700,1470,1490,1500,-1.1,-0.3,51,169.0,-1000.0,-1000.0,-1000.0,60.59938536826084,-7.09787428919404,58.13166571527534,18.530374189521083,Controller Memory,1500,1500,3.4,91.50413107872009
392,1700,1470,1490,1500,-1.5,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,62.361345943810164,-7.706751440123819,59.74507487492101,19.46426247956757,Controller Memory,1500,1500,3.4,91.57412767410278
393,1700,1469,1489,1500,-1.5,-0.5,51,169.0,-1000.0,-1000.0,-1000.0,64.14859681445215,-8.324368107156209,61.38164209741942,20.41155533198996,Controller Memory,1500,1500,3.4,91.64512896537781
394,1700,1468,1489,1500,-1.4,-0.9,50,170.0,-1000.0,-1000.0,-1000.0,65.98606218415445,-8.959337297024524,63.4278130349693,20.28158428165635,Controller Memory,1500,1500,3.4,91.71812510490417
395,1700,1467,1489,1500,-1.4,-0.9,50,170.0,-1000.0,-1000.0,-1000.0,67.77341508019191,-9.576989220766395,65.08075789336557,21.200223258064867,Controller Memory,1500,1500,3.4,91.78913044929504
396,1700,1466,1488,1500,-1.4,-0.9,50,170.0,-1000.0,-1000.0,-1000.0,69.56084599564946,-10.194668105521396,66.73377490416082,22.118902333818262,Controller Memory,1500,1500,3.4,91.86013889312744
397,1700,1465,1488,1500,-1.0,-0.8,50,170.0,-1000.0,-1000.0,-1000.0,71.42326557678868,-10.83826067174345,68.45614147074403,23.0761230491308,Controller Memory,1500,1500,3.4,91.93412637710571
398,1700,1465,1487,1500,-1.4,-0.7,51,169.0,-1000.0,-1000.0,-1000.0,73.31132353966397,-11.490713041665165,69.77185662942048,25.26805627322325,Controller Memory,1500,1500,3.4,92.0091323852539
399,1700,1464,1486,1500,-1.4,-0.7,51,169.0,-1000.0,-1000.0,-1000.0,75.19910543382208,-12.143070011078878,71.50047907518568,26.268633374425626,Controller Memory,1500,1500,3.4,92.08412742614746
400,1700,1463,1486,1500,-1.4,-0.7,51,169.0,-1000.0,-1000.0,-1000.0,77.0366548244383,-12.77806823588441,73.18310413460122,27.24258584651401,Controller Memory,1500,1500,3.4,92.15712690353394
401,1700,1462,1485,1500,-1.6,-0.6,51,169.0,-1000.0,-1000.0,-1000.0,78.97487327292924,-13.447854463325262,74.95791081392466,28.269895729445654,Controller Memory,1500,1500,3.4,92.23412561416626
402,1700,1461,1485,1500,-1.6,-0.6,51,169.0,-1000.0,-1000.0,-1000.0,80.88790945321688,-14.108938505297067,76.70965834950577,29.2838583072683,Controller Memory,1500,1500,3.4,92.31012392044067
403,1700,1460,1484,1500,-1.3,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,83.20292569171654,-14.908933982616064,78.8294948860068,30.51088153718833,Controller Memory,1500,1500,3.4,92.40209150314331
404,1700,1459,1484,1500,-1.7,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,85.29223774942734,-15.630933322871202,80.74265642778408,31.61827525077395,Controller Memory,1500,1500,3.4,92.4850926399231
405,1700,1458,1483,1500,-2.0,-0.2,51,169.0,-1000.0,-1000.0,-1000.0,87.23048020389369,-16.300727846008407,82.51748508913204,32.64559785754268,Controller Memory,1500,1500,3.4,92.56209230422974
406,1700,1457,1483,1500,-2.1,0.0,51,169.0,-1000.0,-1000.0,-1000.0,89.0685817319443,-16.93591687182994,84.200615735112,33.619842977884176,Controller Memory,1500,1500,3.4,92.63511371612549
407,1700,1457,1482,1500,-2.0,0.0,51,169.0,-1000.0,-1000.0,-1000.0,90.80551007663664,-17.536143685392844,85.79110313866873,34.54046348680348,Controller Memory,1500,1500,3.4,92.70411586761475
408,1700,1456,1482,1500,-2.1,0.0,51,169.0,-1000.0,-1000.0,-1000.0,92.61794921697577,-18.162464611818372,87.45073500041559,35.501106825294144,Controller Memory,1500,1500,3.4,92.77711701393127
409,1000,1455,1481,1500,-2.1,0.0,51,169.0,-1000.0,-1000.0,-1000.0,94.4303163393887,-18.788760651154853,89.11030091608883,36.461711992273536,Controller Default,1500,1500,3.4,92.84811687469482
410,1000,1454,1481,1500,-2.3,0.2,51,169.0,-1000.0,-1000.0,-1000.0,95.91540999906022,-19.301961462179108,90.4701858912102,37.248853088184326,Controller Default,1500,1500,3.4,92.90711450576782
411,1000,1454,1480,1500,-2.3,0.2,51,169.0,-1000.0,-1000.0,-1000.0,97.50126273901425,-19.849981384699987,91.92233491883151,38.089399309327476,Controller Default,1500,1500,3.4,92.97011494636536
412,1000,1453,1480,1500,-2.4,0.4,51,169.0,-1000.0,-1000.0,-1000.0,99.21304482446638,-20.441518456338365,93.48979615168274,38.99669159889342,Controller Default,1500,1500,3.4,93.03811812400818
413,1000,1452,1480,1500,-2.4,0.4,51,169.0,-1000.0,-1000.0,-1000.0,100.82391179079585,-20.998182494453857,94.96485044887456,39.85049605828593,Controller Default,1500,1500,3.4,93.10211229324341
414,1000,1451,1480,1500,-2.0,1.0,50,170.0,-1000.0,-1000.0,-1000.0,102.53572388371724,-21.58972993571267,97.22895858174608,39.066875024296635,Controller Default,1500,1500,3.4,93.17112064361572
