,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
696,1200,1500,1500,1500,-0.4,-2.8,13,167.0,-11.748137111987628,-15.905448481113947,306.899030271531,-17.779721978902224,-17.302976054229433,-15.024980524551822,12.855037037063312,Controller Detection,1500,1500,3.6,82.33766841888428
697,1200,1500,1500,1500,-0.4,-2.8,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.40067172050476
698,1200,1500,1500,1500,-0.4,-2.8,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.46467518806458
699,1200,1500,1500,1500,-0.4,-2.7,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.53567552566528
700,1200,1500,1500,1500,-0.4,-2.7,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.62267804145813
701,1200,1500,1500,1500,-0.4,-2.7,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.6876654624939
702,1200,1500,1500,1500,-0.4,-2.7,13,167.0,-11.947984029983356,-16.19459016990426,313.4765384856076,-17.779721978902224,-17.302976054229433,-15.284748106734597,13.09181226819153,Controller Detection,1500,1500,3.6,82.74466466903687
703,1200,1500,1500,1500,-0.4,-2.6,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.79766869544983
704,1200,1500,1500,1500,-0.4,-2.6,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.8516640663147
705,1200,1500,1500,1500,-0.4,-2.6,13,167.0,-11.993586272798462,-16.308155274336322,314.71699948775876,-17.779721978902224,-17.302976054229433,-15.354728156999366,13.19220843375264,Controller Detection,1500,1500,3.6,82.90966439247131
706,1200,1500,1500,1500,-0.4,-2.6,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,82.96466660499573
707,1200,1500,1500,1500,-0.4,-2.5,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,83.01667523384094
708,1200,1500,1500,1500,-0.4,-2.5,13,167.0,-11.745593897606069,-15.797223491860805,306.90691997393424,-17.779721978902224,-17.302976054229433,-14.998157167151252,12.750157946029901,Controller Detection,1500,1500,3.6,83.07066512107849
709,1200,1500,1500,1500,-0.4,-2.5,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,83.12566757202148
710,1200,1500,1500,1500,-0.4,-2.5,13,167.0,-11.805222887419701,-15.934629775589952,308.4299878809699,-17.779721978902224,-17.302976054229433,-15.08716755821738,12.870628911480933,Controller Detection,1500,1500,3.6,83.17766427993774
711,1200,1500,1500,1500,-0.4,-2.4,13,167.0,-11.947984029983356,-16.19459016990426,313.4765384856076,-17.779721978902224,-17.302976054229433,-15.284748106734597,13.09181226819153,Controller Detection,1500,1500,3.6,83.2336699962616
712,1200,1500,1500,1500,-0.4,-2.4,13,167.0,-11.947984029983356,-16.19459016990426,313.4765384856076,-17.779721978902224,-17.302976054229433,-15.284748106734597,13.09181226819153,Controller Detection,1500,1500,3.6,83.28666400909424
713,1200,1500,1500,1500,-0.4,-2.4,13,167.0,-11.68682159953933,-15.937379186320449,306.5727192444613,-17.779721978902224,-17.302976054229433,-14.97241937051738,12.899942349536888,Controller Detection,1500,1500,3.6,83.34566330909729
714,1200,1500,1500,1500,-0.5,-2.4,13,167.0,-11.973562691293465,-16.17576558395399,314.15875487096287,-17.779721978902224,-17.302976054229433,-15.305436578155346,13.067716208329196,Controller Detection,1500,1500,3.6,83.40966534614563
715,1200,1500,1500,1500,-0.5,-2.3,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-17.779721978902224,-17.302976054229433,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,83.47266864776611
716,1200,1500,1500,1500,-0.5,-2.3,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-17.779721978902224,-17.302976054229433,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,83.53967261314392
717,1200,1500,1500,1500,-0.5,-2.3,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-17.779721978902224,-17.302976054229433,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,83.60366630554199
718,1200,1500,1500,1500,-0.5,-2.3,14,166.0,-1000.0,-1000.0,-1000.0,-11.739439141597302,-15.96028160028806,-15.251869207015199,12.64616565650877,Controller Memory,1500,1500,3.6,83.66866302490234
719,1200,1500,1500,1500,-0.5,-2.2,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.739439141597302,-15.96028160028806,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,83.73066902160645
720,1200,1500,1500,1500,-0.5,-2.2,14,166.0,-1000.0,-1000.0,-1000.0,-11.739439141597302,-15.96028160028806,-15.251869207015199,12.64616565650877,Controller Memory,1500,1500,3.6,83.78666520118713
721,1200,1500,1500,1500,-0.5,-2.2,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.739439141597302,-15.96028160028806,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,83.83967804908752
722,1200,1500,1500,1500,-0.5,-2.2,14,166.0,-11.931759303642288,-16.191979644466635,314.5363456326312,-11.739439141597302,-15.96028160028806,-15.494529468378573,12.82445482039779,Controller Detection,1500,1500,3.6,83.89166378974915
723,1200,1500,1500,1500,-0.5,-2.2,14,166.0,-11.6315258745574,-15.896010697908421,307.78796057815964,-11.739439141597302,-15.96028160028806,-15.131612886662321,12.609910456728551,Controller Detection,1500,1500,3.6,83.94767999649048
724,1200,1500,1500,1500,-0.5,-2.2,14,166.0,-11.672715516211406,-15.816783708707352,306.19782697519395,-11.739439141597302,-15.96028160028806,-15.152412276515864,12.523072171513032,Controller Detection,1500,1500,3.6,84.00266456604004
725,1200,1500,1500,1500,-0.5,-2.1,14,166.0,-1000.0,-1000.0,-1000.0,-11.715379736584094,-15.734720413398003,-15.173956279247989,12.433125097723403,Controller Memory,1500,1500,3.6,84.06066465377808
726,1200,1500,1500,1500,-0.5,-2.1,14,166.0,-11.947984029983356,-16.19459016990426,313.4765384856076,-11.715379736584094,-15.734720413398003,-15.51090379426969,12.823062685521236,Controller Detection,1500,1500,3.6,84.1226704120636
727,1200,1500,1500,1500,-0.5,-2.1,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.715379736584094,-15.734720413398003,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,84.17966723442078
728,1200,1500,1500,1500,-0.5,-2.1,14,166.0,-11.925856663120934,-16.356625990845718,315.6462189188983,-11.715379736584094,-15.734720413398003,-15.528633717726548,12.985638444620342,Controller Detection,1500,1500,3.6,84.23566102981567
729,1200,1500,1500,1500,-0.5,-2.1,14,166.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-11.715379736584094,-15.734720413398003,-15.053210973088463,12.570499779211426,Controller Detection,1500,1500,3.6,84.33223986625671
730,1200,1500,1500,1500,-0.5,-2.0,14,166.0,-11.90809492766074,-16.337397255387337,315.3115974438488,-11.715379736584094,-15.734720413398003,-15.5067477295862,12.971277837495055,Controller Detection,1500,1500,3.6,84.38724040985107
731,1200,1500,1500,1500,-0.5,-2.0,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.715379736584094,-15.734720413398003,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,84.45523858070374
732,1200,1500,1500,1500,-0.5,-2.0,14,166.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.715379736584094,-15.734720413398003,-15.251869207015199,12.64616565650877,Controller Detection,1500,1500,3.6,84.51724076271057
733,1200,1500,1500,1500,-0.5,-2.0,14,166.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-11.715379736584094,-15.734720413398003,-15.053210973088463,12.570499779211426,Controller Detection,1500,1500,3.6,84.57823705673218
734,1200,1500,1500,1500,-0.5,-2.0,14,166.0,-1000.0,-1000.0,-1000.0,-11.401969704043102,-15.725287849334542,-14.867573920322844,12.499793470297073,Controller Memory,1500,1500,3.6,84.63523530960083
735,1200,1500,1500,1500,-0.5,-1.9,14,166.0,-12.272137101997608,-16.70475447010835,323.4038624707353,-11.401969704043102,-15.725287849334542,-15.948848049277007,13.239653200061708,Controller Detection,1500,1500,3.6,84.69024682044983
736,1200,1500,1500,1500,-0.5,-1.9,14,166.0,-11.870686348944302,-16.212566902040233,312.928803573661,-11.401969704043102,-15.725287849334542,-15.440251149821474,12.859205433407606,Controller Detection,1500,1500,3.6,84.74523735046387
737,1200,1500,1500,1500,-0.5,-1.9,14,166.0,-11.672715516211406,-15.816783708707352,306.19782697519395,-11.401969704043102,-15.725287849334542,-15.152412276515864,12.523072171513032,Controller Detection,1500,1500,3.6,84.8002462387085
738,1200,1500,1500,1500,-0.5,-1.9,15,165.0,-11.633446836839477,-15.789891322326788,306.62495103862153,-11.401969704043102,-15.725287849334542,-15.32377134278132,12.240906220971354,Controller Detection,1500,1500,3.6,84.85978436470032
739,1200,1500,1500,1500,-0.5,-1.9,15,165.0,-1000.0,-1000.0,-1000.0,-11.596511121564127,-15.764596620739823,-15.281547430973509,12.226033081997972,Controller Memory,1500,1500,3.6,84.91578531265259
740,1200,1500,1500,1500,-0.5,-1.9,15,165.0,-11.62019315423842,-15.812999701071172,306.1167048659127,-11.596511121564127,-15.764596620739823,-15.31695015698401,12.26665750627912,Controller Detection,1500,1500,3.6,84.97079014778137
741,1200,1500,1500,1500,-0.5,-1.8,15,165.0,-11.378453936699712,-15.53176428456146,299.7311657152674,-11.596511121564127,-15.764596620739823,-15.010658921586408,12.057571667652425,Controller Detection,1500,1500,3.6,85.02878284454346
742,1200,1500,1500,1500,-0.5,-1.8,15,165.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.596511121564127,-15.764596620739823,-15.470252296371495,12.378057763897083,Controller Detection,1500,1500,3.6,85.08378553390503
743,1200,1500,1500,1500,-0.5,-1.8,15,165.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.596511121564127,-15.764596620739823,-15.470252296371495,12.378057763897083,Controller Detection,1500,1500,3.6,85.16178584098816
744,1200,1500,1500,1500,-0.5,-1.8,15,165.0,-1000.0,-1000.0,-1000.0,-11.739439141597302,-15.96028160028806,-15.470252296371495,12.378057763897083,Controller Memory,1500,1500,3.6,85.23279142379761
745,1200,1500,1500,1500,-0.5,-1.8,15,165.0,-11.6315258745574,-15.896010697908421,307.78796057815964,-11.739439141597302,-15.96028160028806,-15.34938155115665,12.343906848138847,Controller Detection,1500,1500,3.6,85.29278349876404
746,1200,1500,1500,1500,-0.5,-1.8,15,165.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-11.739439141597302,-15.96028160028806,-15.270303767411981,12.30587047511995,Controller Detection,1500,1500,3.6,85.3547887802124
747,1200,1500,1500,1500,-0.5,-1.7,15,165.0,-11.925856663120934,-16.356625990845718,315.6462189188983,-11.739439141597302,-15.96028160028806,-15.752899271579842,12.712648641930402,Controller Detection,1500,1500,3.6,85.42478346824646
748,1200,1500,1500,1500,-0.5,-1.7,15,165.0,-1000.0,-1000.0,-1000.0,-12.276434032697628,-16.859679915317304,-16.22173094333327,13.107825319565183,Controller Memory,1500,1500,3.6,85.4927818775177
749,1200,1500,1500,1500,-0.5,-1.7,15,165.0,-1000.0,-1000.0,-1000.0,-12.632203574981387,-17.370184243276082,-16.69750617511519,13.50885470116247,Controller Memory,1500,1500,3.6,85.56178736686707
750,1200,1500,1500,1500,-0.5,-1.7,15,165.0,-11.67662317546043,-15.919475149963908,309.1530599479405,-12.632203574981387,-17.370184243276082,-15.39901524586967,12.354899728022541,Controller Detection,1500,1500,3.6,85.62579345703125
751,1200,1500,1500,1500,-0.5,-1.7,15,165.0,-11.947984029983356,-16.19459016990426,313.4765384856076,-12.632203574981387,-17.370184243276082,-15.732334710251557,12.55040707373713,Controller Detection,1500,1500,3.6,85.73978686332703
752,1200,1500,1500,1500,-0.5,-1.7,15,165.0,-11.6315258745574,-15.896010697908421,307.78796057815964,-12.632203574981387,-17.370184243276082,-15.34938155115665,12.343906848138847,Controller Detection,1500,1500,3.6,85.80578875541687
753,1200,1500,1500,1500,-0.5,-1.6,15,165.0,-11.632465845631327,-15.999017432161896,307.76861563206677,-12.632203574981387,-17.370184243276082,-15.376949598091533,12.443160430620196,Controller Detection,1500,1500,3.6,85.87078285217285
754,1200,1500,1500,1500,-0.5,-1.6,15,165.0,-1000.0,-1000.0,-1000.0,-11.633362611930739,-16.097289571011046,-15.4032505089574,12.537851927341961,Controller Memory,1500,1500,3.6,85.93278956413269
755,1200,1500,1500,1500,-0.5,-1.6,15,165.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-11.633362611930739,-16.097289571011046,-15.270303767411981,12.30587047511995,Controller Detection,1500,1500,3.6,85.99778747558594
756,1200,1500,1500,1500,-0.5,-1.6,15,165.0,-11.82091834476896,-16.28962112677822,314.3588194797744,-11.633362611930739,-16.097289571011046,-15.634194504781153,12.675086948591137,Controller Detection,1500,1500,3.6,86.05578255653381
757,1200,1500,1500,1500,-0.6,-1.6,15,165.0,-11.925856663120934,-16.356625990845718,315.6462189188983,-11.633362611930739,-16.097289571011046,-15.752899271579842,12.712648641930402,Controller Detection,1500,1500,3.6,86.11679458618164
758,1200,1500,1500,1500,-0.5,-1.6,15,165.0,-11.67662317546043,-15.919475149963908,309.1530599479405,-11.633362611930739,-16.097289571011046,-15.39901524586967,12.354899728022541,Controller Detection,1500,1500,3.6,86.17378783226013
759,1200,1500,1500,1500,-0.6,-1.6,15,165.0,-1000.0,-1000.0,-1000.0,-11.422996117008402,-15.474618068704784,-15.03889283488655,11.990844297307493,Controller Memory,1500,1500,3.6,86.23178577423096
760,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-11.422996117008402,-15.474618068704784,-15.270303767411981,12.30587047511995,Controller Detection,1500,1500,3.6,86.29478311538696
761,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-11.938351569475284,-16.2992558316214,314.53452297276795,-11.422996117008402,-15.474618068704784,-15.750119934496757,12.653999403746038,Controller Detection,1500,1500,3.6,86.35078501701355
762,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-11.82091834476896,-16.28962112677822,314.3588194797744,-11.422996117008402,-15.474618068704784,-15.634194504781153,12.675086948591137,Controller Detection,1500,1500,3.6,86.41378712654114
763,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-1000.0,-1000.0,-1000.0,-11.684544743509177,-16.278432475527044,-15.499571885267468,12.699575626641536,Controller Memory,1500,1500,3.6,86.484787940979
764,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-11.6315258745574,-15.896010697908421,307.78796057815964,-11.684544743509177,-16.278432475527044,-15.34938155115665,12.343906848138847,Controller Detection,1500,1500,3.6,86.56078481674194
765,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-11.870686348944302,-16.212566902040233,312.928803573661,-11.684544743509177,-16.278432475527044,-15.662323604469178,12.587777375574715,Controller Detection,1500,1500,3.6,86.63678526878357
766,1200,1500,1500,1500,-0.6,-1.5,15,165.0,-1000.0,-1000.0,-1000.0,-12.075229704702316,-16.483303395790415,-15.929969075178505,12.79634903098761,Controller Memory,1500,1500,3.6,86.70178508758545
767,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-1000.0,-1000.0,-1000.0,-12.260890450108102,-16.7290465980173,-16.397074517401705,12.701432280611574,Controller Memory,1500,1500,3.6,86.7607843875885
768,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-11.925856663120934,-16.356625990845718,315.6462189188983,-12.260890450108102,-16.7290465980173,-15.972366339713247,12.435786443313939,Controller Detection,1500,1500,3.6,86.81578540802002
769,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-11.378453936699712,-15.53176428456146,299.7311657152674,-12.260890450108102,-16.7290465980173,-15.218806366917434,11.793763120694319,Controller Detection,1500,1500,3.6,86.87078404426575
770,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-11.65555281046934,-15.865515485752667,307.1427272955365,-12.260890450108102,-16.7290465980173,-15.577165198856916,12.038206565507103,Controller Detection,1500,1500,3.6,86.93278694152832
771,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-1000.0,-1000.0,-1000.0,-11.928153045679812,-16.19384831045458,-15.92970615489728,12.278681525383776,Controller Memory,1500,1500,3.6,86.99378323554993
772,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-11.928153045679812,-16.19384831045458,-15.482745079281184,12.037492683672111,Controller Detection,1500,1500,3.6,87.05278277397156
773,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-11.689928744031711,-15.916693208586798,308.07996992595577,-11.928153045679812,-16.19384831045458,-15.624315959251279,12.077926458722029,Controller Detection,1500,1500,3.6,87.10978364944458
774,1200,1500,1500,1500,-0.6,-1.4,16,164.0,-12.272137101997608,-16.70475447010835,323.4038624707353,-11.928153045679812,-16.19384831045458,-16.40118967516665,12.67498119115125,Controller Detection,1500,1500,3.6,87.17478513717651
775,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-11.894671936766597,-16.266929101168,314.88116026629905,-11.928153045679812,-16.19384831045458,-15.91766584327473,12.358159934536129,Controller Detection,1500,1500,3.6,87.29079103469849
776,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-12.120284317384423,-16.50004560185676,319.39332493570276,-11.928153045679812,-16.19384831045458,-16.198793998739262,12.520058697306336,Controller Detection,1500,1500,3.6,87.37079071998596
777,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-1000.0,-1000.0,-1000.0,-12.340266188424359,-16.727344315922736,-16.47290616169655,12.677917023412874,Controller Memory,1500,1500,3.6,87.44879388809204
778,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-1000.0,-1000.0,-1000.0,-12.557401875198329,-16.95170217845131,-16.743471788197756,12.8337329362883,Controller Memory,1500,1500,3.6,87.52578783035278
779,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-11.894671936766597,-16.266929101168,314.88116026629905,-12.557401875198329,-16.95170217845131,-15.91766584327473,12.358159934536129,Controller Detection,1500,1500,3.6,87.59779524803162
780,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-11.479134898456758,-15.77051229540673,305.3063651677398,-12.557401875198329,-16.95170217845131,-15.38139498938067,11.99551100442152,Controller Detection,1500,1500,3.6,87.66678309440613
781,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-12.272137101997608,-16.70475447010835,323.4038624707353,-12.557401875198329,-16.95170217845131,-16.40118967516665,12.67498119115125,Controller Detection,1500,1500,3.6,87.72479319572449
782,1200,1500,1500,1500,-0.6,-1.3,16,164.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-12.557401875198329,-16.95170217845131,-15.68392299701461,12.106179394981577,Controller Detection,1500,1500,3.6,87.78477883338928
783,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-11.6315258745574,-15.896010697908421,307.78796057815964,-12.557401875198329,-16.95170217845131,-15.562474645337694,12.074143165945092,Controller Detection,1500,1500,3.6,87.84178423881531
784,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-11.938351569475284,-16.2992558316214,314.53452297276795,-12.557401875198329,-16.95170217845131,-15.968563855594631,12.377194643813027,Controller Detection,1500,1500,3.6,87.90278124809265
785,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-1000.0,-1000.0,-1000.0,-12.240190627278295,-16.695947286214704,-16.368053163818075,12.675320824444507,Controller Memory,1500,1500,3.6,87.96278691291809
786,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-11.542452666041472,-15.797115651869369,306.90255901496164,-12.240190627278295,-16.695947286214704,-15.4495928128634,12.003631049939163,Controller Detection,1500,1500,3.6,88.02678203582764
787,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-12.240190627278295,-16.695947286214704,-15.482745079281184,12.037492683672111,Controller Detection,1500,1500,3.6,88.0967903137207
788,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-1000.0,-1000.0,-1000.0,-11.587199214508008,-15.879895019344985,-15.515423041896913,12.070869864806221,Controller Memory,1500,1500,3.6,88.16679573059082
789,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-12.272137101997608,-16.70475447010835,323.4038624707353,-11.587199214508008,-15.879895019344985,-16.40118967516665,12.67498119115125,Controller Detection,1500,1500,3.6,88.24278235435486
790,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-11.90809492766074,-16.337397255387337,315.3115974438488,-11.587199214508008,-15.879895019344985,-15.949992505964522,12.422198394253437,Controller Detection,1500,1500,3.6,88.31078267097473
791,1200,1500,1500,1500,-0.6,-1.2,16,164.0,-11.870686348944302,-16.212566902040233,312.928803573661,-11.587199214508008,-15.879895019344985,-15.879625163622618,12.31251495881269,Controller Detection,1500,1500,3.6,88.37678265571594
792,1200,1500,1500,1500,-0.6,-1.1,16,164.0,-1000.0,-1000.0,-1000.0,-11.829308993863377,-16.074492961982976,-15.80179236135947,12.191194913773574,Controller Memory,1500,1500,3.6,88.44978475570679
793,1200,1500,1500,1500,-0.6,-1.1,16,164.0,-11.894671936766597,-16.266929101168,314.88116026629905,-11.829308993863377,-16.074492961982976,-15.91766584327473,12.358159934536129,Controller Detection,1500,1500,3.6,88.52478623390198
794,1200,1500,1500,1500,-0.6,-1.1,16,164.0,-11.938351569475284,-16.2992558316214,314.53452297276795,-11.829308993863377,-16.074492961982976,-15.968563855594631,12.377194643813027,Controller Detection,1500,1500,3.6,88.59678554534912
795,1200,1500,1500,1500,-0.6,-1.1,16,164.0,-11.938351569475284,-16.2992558316214,314.53452297276795,-11.829308993863377,-16.074492961982976,-15.968563855594631,12.377194643813027,Controller Detection,1500,1500,3.6,88.66178560256958
796,1200,1500,1500,1500,-0.6,-1.1,16,164.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.829308993863377,-16.074492961982976,-15.68392299701461,12.106179394981577,Controller Detection,1500,1500,3.6,88.72979164123535
797,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-11.938351569475284,-16.2992558316214,314.53452297276795,-11.829308993863377,-16.074492961982976,-16.182143597451137,12.096619670490938,Controller Detection,1500,1500,3.6,88.7907829284668
798,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-11.938351569475284,-16.2992558316214,314.53452297276795,-11.829308993863377,-16.074492961982976,-16.182143597451137,12.096619670490938,Controller Detection,1500,1500,3.6,88.85278153419495
799,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-1000.0,-1000.0,-1000.0,-11.938351569475284,-16.2992558316214,-16.182143597451137,12.096619670490938,Controller Memory,1500,1500,3.6,88.91078090667725
800,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-11.938351569475284,-16.2992558316214,-15.892816222779262,11.83061336654717,Controller Detection,1500,1500,3.6,88.97180128097534
801,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-11.947984029983356,-16.19459016990426,313.4765384856076,-11.938351569475284,-16.2992558316214,-16.16075388730446,11.993711141505395,Controller Detection,1500,1500,3.6,89.03078436851501
802,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-1000.0,-1000.0,-1000.0,-12.16000356160633,-16.432802640944605,-16.433155759996847,12.15952634859586,Controller Memory,1500,1500,3.6,89.09178447723389
803,1200,1500,1500,1500,-0.6,-1.1,17,163.0,-11.325830650026562,-15.607643296411965,301.24352471158943,-12.16000356160633,-16.432802640944605,-15.394178993128678,11.61431109918406,Controller Detection,1500,1500,3.6,89.1557981967926
804,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.938971186280604,-16.39666579021361,317.3520367302921,-12.16000356160633,-16.432802640944605,-16.211216055599515,12.189592118749182,Controller Detection,1500,1500,3.6,89.21978235244751
805,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.378453936699712,-15.53176428456146,299.7311657152674,-12.16000356160633,-16.432802640944605,-15.42231801640121,11.526362079240906,Controller Detection,1500,1500,3.6,89.2847809791565
806,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.894671936766597,-16.266929101168,314.88116026629905,-12.16000356160633,-16.432802640944605,-16.13092113566233,12.078476153090316,Controller Detection,1500,1500,3.6,89.34578776359558
807,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-12.16000356160633,-16.432802640944605,-15.892816222779262,11.83061336654717,Controller Detection,1500,1500,3.6,89.41178679466248
808,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.378453936699712,-15.53176428456146,299.7311657152674,-12.16000356160633,-16.432802640944605,-15.42231801640121,11.526362079240906,Controller Detection,1500,1500,3.6,89.48378539085388
809,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-12.16000356160633,-16.432802640944605,-15.892816222779262,11.83061336654717,Controller Detection,1500,1500,3.6,89.54879140853882
810,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.378453936699712,-15.53176428456146,299.7311657152674,-12.16000356160633,-16.432802640944605,-15.42231801640121,11.526362079240906,Controller Detection,1500,1500,3.6,89.61079931259155
811,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.564987138696637,-15.838803546393484,304.66500597056785,-12.16000356160633,-16.432802640944605,-15.69047019701452,11.765448155343018,Controller Detection,1500,1500,3.6,89.67078471183777
812,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.739439141597302,-15.96028160028806,307.96098890426543,-12.16000356160633,-16.432802640944605,-15.892816222779262,11.83061336654717,Controller Detection,1500,1500,3.6,89.72778248786926
813,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-11.925856663120934,-16.356625990845718,315.6462189188983,-12.16000356160633,-16.432802640944605,-16.186968070331787,12.155136183678678,Controller Detection,1500,1500,3.6,89.78978776931763
814,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-1000.0,-1000.0,-1000.0,-12.211455683403205,-16.96384128215776,-16.637620341580725,12.65231798222679,Controller Memory,1500,1500,3.6,89.8857843875885
815,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-1000.0,-1000.0,-1000.0,-12.37682364908949,-17.315431975146247,-16.898557683924142,12.940196920049791,Controller Memory,1500,1500,3.6,89.939786195755
816,1200,1500,1500,1500,-0.6,-1.0,17,163.0,-1000.0,-1000.0,-1000.0,-12.545177087773887,-17.673370115876192,-17.16420586241126,13.233273084506314,Controller Memory,1500,1500,3.6,89.99578309059143
