,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
255,1722,1477,1479,1500,-0.8,-0.6,289,-99.0,-1000.0,-1000.0,-1000.0,-68.76111693141094,-102.62970781041933,90.60955726030289,83.96937691801163,Controller Memory,1500,1500,3.6,36.775184869766235
256,1722,1476,1478,1500,-0.5,-0.8,289,-99.0,-1000.0,-1000.0,-1000.0,-70.04352170630719,-105.01063320520392,92.76055720763257,85.60845195253403,Controller Memory,1500,1500,3.6,36.845205783843994
257,1722,1476,1478,1500,-0.5,-1.1,289,-99.0,-1000.0,-1000.0,-1000.0,-71.29898492921781,-107.34153864797867,94.86636761883723,87.21309228584866,Controller Memory,1500,1500,3.6,36.91474962234497
258,1722,1475,1477,1500,-0.6,-1.3,289,-99.0,-1000.0,-1000.0,-1000.0,-72.62893695850168,-109.81074074575115,97.09711940714998,88.91293870796444,Controller Memory,1500,1500,3.6,36.98637270927429
259,1000,1500,1500,1500,-0.6,-1.3,289,-99.0,-1000.0,-1000.0,-1000.0,-73.94845295711364,-112.26056720571106,99.31036665877895,90.59944656672747,Controller Default,1500,1500,3.6,37.058419942855835
260,1000,1500,1500,1500,-0.7,-1.4,289,-99.0,-1000.0,-1000.0,-1000.0,-75.20364108800237,-114.59096190991585,101.41571565332626,92.20373529774453,Controller Default,1500,1500,3.6,37.126954793930054
261,1000,1500,1500,1500,-0.3,-1.2,289,-99.0,-1000.0,-1000.0,-1000.0,-76.45930080521434,-116.92223216595484,103.52185564785758,93.80862677555743,Controller Default,1500,1500,3.6,37.195515394210815
262,1000,1500,1500,1500,0.5,-0.5,289,-99.0,-1000.0,-1000.0,-1000.0,-77.76986976330465,-119.35544746194908,105.72009587201165,95.48369918816573,Controller Default,1500,1500,3.6,37.26707410812378
263,1000,1500,1500,1500,0.8,0.1,289,-99.0,-1000.0,-1000.0,-1000.0,-78.97814378811012,-121.59874097257303,107.7467550162952,97.02802577497272,Controller Default,1500,1500,3.6,37.33304738998413
264,1000,1500,1500,1500,0.7,0.2,289,-99.0,-1000.0,-1000.0,-1000.0,-80.21595745621913,-123.93092731525337,109.85659155606568,98.61543422568461,Controller Default,1500,1500,3.6,37.40163493156433
265,1000,1500,1500,1500,1.4,1.2,289,-99.0,-1000.0,-1000.0,-1000.0,-83.27739543633359,-129.58077412482237,114.95796496335257,102.523011587313,Controller Default,1500,1500,3.6,37.56779193878174
266,1000,1500,1500,1500,1.8,2.2,289,-99.0,-1000.0,-1000.0,-1000.0,-84.44948831044975,-131.75689335305512,116.92393683108313,104.02109410050451,Controller Default,1500,1500,3.6,37.631789684295654
267,1000,1500,1500,1500,2.4,2.9,288,-98.0,-1000.0,-1000.0,-1000.0,-85.65985827446966,-134.00407820516443,120.77841162386487,103.47598552724352,Controller Default,1500,1500,3.6,37.697877407073975
268,1000,1500,1500,1500,3.0,3.5,288,-98.0,-1000.0,-1000.0,-1000.0,-86.88029747979894,-136.26995771032637,122.85238743670378,104.9998969792567,Controller Default,1500,1500,3.6,37.7645149230957
269,1000,1500,1500,1500,3.0,3.7,288,-98.0,-1000.0,-1000.0,-1000.0,-88.38253134596991,-139.0590199712348,125.40523618989133,106.87567365232934,Controller Default,1500,1500,3.6,37.84653878211975
270,1000,1500,1500,1500,2.5,3.9,286,-96.0,-1000.0,-1000.0,-1000.0,-89.72968754297233,-141.56016349703302,131.4053757613583,104.03520527630243,Controller Default,1500,1500,3.6,37.92109179496765
271,1000,1500,1500,1500,2.4,3.8,286,-96.0,-1000.0,-1000.0,-1000.0,-91.18885422482653,-144.2692667973785,133.94711385946079,105.76955689521675,Controller Default,1500,1500,3.6,37.999767541885376
272,1000,1500,1500,1500,2.0,3.8,285,-95.0,-1000.0,-1000.0,-1000.0,-92.5364820081522,-146.77128587501093,138.147691000118,104.97631319104889,Controller Default,1500,1500,3.6,38.073349714279175
273,1000,1500,1500,1500,1.9,3.7,285,-95.0,-1000.0,-1000.0,-1000.0,-93.76351905546694,-149.04941499889034,140.31020782965743,106.39723302781276,Controller Default,1500,1500,3.6,38.140347480773926
274,1000,1500,1500,1500,1.6,3.7,285,-95.0,-1000.0,-1000.0,-1000.0,-95.03754007350544,-151.41477502773347,142.5555287013658,107.8725607214196,Controller Default,1500,1500,3.6,38.20991063117981
275,1000,1500,1500,1500,1.4,3.9,285,-95.0,-1000.0,-1000.0,-1000.0,-96.18394895916462,-153.5432091088476,144.57594733028736,109.20011242838748,Controller Default,1500,1500,3.6,38.27250599861145
276,1000,1500,1500,1500,1.0,4.0,285,-95.0,-1000.0,-1000.0,-1000.0,-97.46602187701859,-155.92351837456366,146.83545878320012,110.68476429374324,Controller Default,1500,1500,3.6,38.3425087928772
277,1000,1500,1500,1500,0.6,3.7,285,-95.0,-1000.0,-1000.0,-1000.0,-98.62992312203832,-158.08442894315777,148.8867057571894,112.03257230875136,Controller Default,1500,1500,3.6,38.40605926513672
278,1000,1500,1500,1500,0.0,3.2,285,-95.0,-1000.0,-1000.0,-1000.0,-99.84935802316068,-160.3484438471913,151.03582464644853,113.44468879247029,Controller Default,1500,1500,3.6,38.472641944885254
279,1000,1500,1500,1500,0.1,2.6,286,-96.0,-1000.0,-1000.0,-1000.0,-101.03981656464339,-162.5586609551896,151.1066108473359,117.4783168980253,Controller Default,1500,1500,3.6,38.53764247894287
280,1000,1500,1500,1500,0.5,2.3,286,-96.0,-1000.0,-1000.0,-1000.0,-102.27187949953277,-164.8461211916725,153.2527544920694,118.9427351665499,Controller Default,1500,1500,3.6,38.60491466522217
281,1000,1500,1500,1500,0.8,2.4,287,-97.0,-1000.0,-1000.0,-1000.0,-103.49195628203957,-167.11132781903592,153.25320856264912,123.08629073043856,Controller Default,1500,1500,3.6,38.67153239250183
282,1000,1500,1500,1500,0.9,2.7,288,-98.0,-1000.0,-1000.0,-1000.0,-104.71912432555521,-169.38970015175818,153.1671259717851,127.2744948469918,Controller Default,1500,1500,3.6,38.738537311553955
283,1000,1500,1500,1500,0.6,2.1,289,-99.0,-1000.0,-1000.0,-1000.0,-105.95741831306754,-171.6887290221986,152.99956381597494,131.5109411454033,Controller Default,1500,1500,3.6,38.80614972114563
284,1000,1500,1500,1500,0.2,1.1,292,-102.0,-1000.0,-1000.0,-1000.0,-107.3055395154166,-174.19166418647237,148.07508223706458,141.17713944982012,Controller Default,1500,1500,3.6,38.87975883483887
285,1000,1500,1500,1500,0.3,0.4,293,-103.0,-1000.0,-1000.0,-1000.0,-108.55141381642115,-176.50476674195156,147.56220601673704,145.47418148815512,Controller Default,1500,1500,3.6,38.94778513908386
286,1000,1500,1500,1500,-0.1,-0.6,295,-105.0,-1000.0,-1000.0,-1000.0,-109.75202893001384,-178.73384064223103,144.23771738243522,152.2720411936537,Controller Default,1500,1500,3.6,39.01334023475647
287,1000,1500,1500,1500,0.0,-0.8,296,-106.0,-1000.0,-1000.0,-1000.0,-110.95435572729832,-180.96609247139025,143.37260772732802,156.53718737951488,Controller Default,1500,1500,3.6,39.078988790512085
288,1000,1500,1500,1500,0.6,-0.7,297,-107.0,-1000.0,-1000.0,-1000.0,-112.12670622727626,-183.14269001034725,142.35754923214472,160.77304292144734,Controller Default,1500,1500,3.6,39.14300060272217
289,1716,1481,1483,1500,0.8,-0.8,298,-108.0,-38.76824147899527,-89.67044122071701,285.8372596641437,-112.12670622727626,-183.14269001034725,73.30161198298319,64.58047891420387,Controller Detection,1500,1500,3.6,39.21216702461243
290,1716,1481,1483,1500,0.5,-1.1,298,-108.0,-1000.0,-1000.0,-1000.0,-40.02563907913922,-92.0049380474043,75.13329317514372,66.49773428815541,Controller Memory,1500,1500,3.6,39.28082251548767
291,1750,1481,1482,1500,0.5,-2.1,299,-109.0,-43.89795351701897,-93.48591124100179,304.81521528274556,-40.02563907913922,-92.0049380474043,74.10088992421426,71.94236607161531,Controller Detection,1500,1500,3.6,39.34984517097473
292,1750,1481,1481,1500,-0.1,-3.1,299,-109.0,-46.48499459380162,-94.24120448017347,312.08688141164254,-40.02563907913922,-92.0049380474043,73.97277552300267,74.63436089150285,Controller Detection,1500,1500,3.6,39.41637420654297
293,1750,1481,1480,1500,-1.6,-4.4,299,-109.0,-49.393900241571096,-94.12447183656782,318.92097331936344,-40.02563907913922,-92.0049380474043,72.91535559686042,77.34678078479106,Controller Detection,1500,1500,3.6,39.49012017250061
294,1750,1513,1493,1500,0.6,0.2,275,-85.0,-19.90652511352742,57.51963594364437,368.6631714932154,-40.02563907913922,-92.0049380474043,-55.565788381431524,24.843941368769418,Controller Detection,1500,1500,3.9,52.12558913230896
295,1750,1513,1493,1500,0.6,0.2,275,-85.0,-19.441295790128365,56.35534885693027,361.14724840865756,-40.02563907913922,-92.0049380474043,-54.44647916581909,24.279008077588394,Controller Detection,1500,1500,3.9,52.19323015213013
296,1750,1514,1493,1500,0.5,0.3,275,-85.0,-20.15510940240867,58.070695464965056,372.1646032308566,-40.02563907913922,-92.0049380474043,-56.09308540657132,25.1396077212607,Controller Detection,1500,1500,3.9,52.26220893859863
297,1750,1513,1493,1500,1.7,1.1,274,-84.0,-18.865121105122157,54.90532953253636,351.55020343375116,-40.02563907913922,-92.0049380474043,-52.6326102740411,24.500945719058237,Controller Detection,1500,1500,3.9,52.326374530792236
298,1750,1513,1493,1500,2.7,2.8,273,-83.0,-20.04115655453585,57.55530706710146,368.8500201802674,-40.02563907913922,-92.0049380474043,-54.68389594560509,26.906000294395113,Controller Detection,1500,1500,3.9,52.38893103599548
299,1750,1513,1493,1500,2.4,2.8,274,-84.0,-19.79991764045574,56.81305779930341,364.49162712079794,-40.02563907913922,-92.0049380474043,-54.43217496044754,25.63003324521931,Controller Detection,1500,1500,3.8,52.45592927932739
300,1750,1513,1493,1500,2.3,2.5,274,-84.0,-1000.0,-1000.0,-1000.0,-19.882062249666888,56.80828428544897,-54.4188411466349,25.71122888959868,Controller Memory,1500,1500,3.8,52.51846694946289
301,1750,1513,1493,1500,2.2,1.9,274,-84.0,-1000.0,-1000.0,-1000.0,-19.976085636668476,56.80282048271372,-54.403579155028226,25.804166083744928,Controller Memory,1500,1500,3.8,52.59004807472229
302,1750,1512,1493,1500,2.1,1.3,275,-85.0,-20.3339701019944,52.75366489783801,345.79077102573837,-19.976085636668476,56.80282048271372,-50.78069900888685,24.85437805359502,Controller Detection,1500,1500,3.8,52.666077613830566
303,1750,1512,1493,1500,1.9,0.8,275,-85.0,-20.783661483804508,50.78740110457056,337.28160246954803,-19.976085636668476,56.80282048271372,-48.78272425659518,25.13098704259175,Controller Detection,1500,1500,3.8,52.73661518096924
304,1750,1511,1493,1500,1.7,0.4,276,-86.0,-21.070663007353087,48.1209174287958,325.3032759582832,-19.976085636668476,56.80282048271372,-46.53388214164437,24.376081444440008,Controller Detection,1500,1500,3.8,52.80120801925659
305,1750,1511,1493,1500,1.2,-0.3,276,-86.0,-21.589489596524725,46.355080100981084,318.7000289068697,-19.976085636668476,56.80282048271372,-44.73615479146422,24.77046561292245,Controller Detection,1500,1500,3.8,52.87022662162781
306,1750,1511,1493,1500,0.8,-1.0,277,-87.0,-23.141854814813108,46.134919017561685,324.97944176769494,-19.976085636668476,56.80282048271372,-44.860541613478944,25.52465481004958,Controller Detection,1500,1500,3.8,52.94074368476868
307,1750,1510,1493,1500,0.8,-1.7,276,-86.0,-24.18608336580724,43.517139601827594,319.59143416716955,-19.976085636668476,56.80282048271372,-41.72399814764117,27.16276948837075,Controller Detection,1500,1500,3.8,53.00928854942322
308,1750,1509,1492,1500,0.9,-1.6,276,-86.0,-1000.0,-1000.0,-1000.0,-25.15653388254974,41.7512407067096,-39.8947056874868,28.00767315651706,Controller Memory,1500,1500,3.7,53.07585692405701
309,1750,1509,1493,1500,1.0,-1.5,275,-85.0,-23.960908395970513,39.09875734791505,301.41666269682713,-25.15653388254974,41.7512407067096,-36.86164400380924,27.277411142695808,Controller Detection,1500,1500,3.7,53.1468608379364
310,1750,1508,1492,1500,0.8,-1.1,275,-85.0,-1000.0,-1000.0,-1000.0,-24.956259014078103,37.28754850578756,-34.970576835729446,28.111116899290185,Controller Memory,1500,1500,3.7,53.215137243270874
311,1750,1508,1493,1500,0.7,-0.9,275,-85.0,-24.073387612705588,34.577672842138846,291.92554072897354,-24.956259014078103,37.28754850578756,-32.34796037985203,26.99542386392695,Controller Detection,1500,1500,3.7,53.28570199012756
312,1750,1507,1493,1500,0.3,-0.6,275,-85.0,-23.839042170272897,32.416646796425404,287.3226945552596,-24.956259014078103,37.28754850578756,-30.215582241768878,26.57362434654235,Controller Detection,1500,1500,3.7,53.35269904136658
313,1750,1506,1493,1500,-0.2,-0.7,274,-84.0,-23.35867397447753,30.426151481087093,282.1140211306642,-24.956259014078103,37.28754850578756,-27.817827545210662,26.411111571853823,Controller Detection,1500,1500,3.7,53.72126293182373
314,1750,1504,1494,1500,-0.3,-0.9,274,-84.0,-19.013905987987023,19.09096302868149,251.09660544354318,-24.956259014078103,37.28754850578756,-16.998886362050026,20.905294849214677,Controller Detection,1500,1500,3.7,53.78881072998047
315,1750,1503,1495,1500,0.9,-0.1,273,-83.0,-17.644823977056472,17.093495549189328,243.80075365584568,-24.956259014078103,37.28754850578756,-14.815720112862657,19.59647521389444,Controller Detection,1500,1500,3.6,54.098719120025635
316,1750,1502,1496,1500,1.0,0.0,273,-83.0,-11.363783253949892,10.424103013315879,221.2429580822211,-24.956259014078103,37.28754850578756,-8.961506526422099,12.54945792661449,Controller Detection,1500,1500,3.6,54.167757987976074
317,1679,1501,1497,1500,0.8,0.5,273,-83.0,-9.854209605770246,9.178282675638542,218.68176382721538,-24.956259014078103,37.28754850578756,-7.908943093949333,10.899309104941114,Controller Detection,1500,1500,3.6,54.23879528045654
318,1670,1501,1497,1500,0.9,0.6,273,-83.0,-8.12137755737778,7.754022555070982,209.4112893307062,-24.956259014078103,37.28754850578756,-6.706478296312783,9.00581967813672,Controller Detection,1500,1500,3.6,54.3063383102417
319,1637,1501,1498,1500,0.9,0.7,273,-83.0,-6.929300533753706,6.775133057842058,212.97295379151424,-24.956259014078103,37.28754850578756,-5.880162937113535,7.703331595585119,Controller Detection,1500,1500,3.6,54.380929946899414
320,1650,1501,1498,1500,0.4,0.6,273,-83.0,-5.445893375551881,5.660724775730184,206.49790632715252,-24.956259014078103,37.28754850578756,-4.9548431417187295,6.095169323768476,Controller Detection,1500,1500,3.6,54.45493960380554
321,1627,1500,1499,1500,0.0,0.4,273,-83.0,-3.2620867126207775,4.020296282043206,202.1017332293215,-24.956259014078103,37.28754850578756,-3.592781237402148,3.7277224811188048,Controller Detection,1500,1500,3.6,54.544490337371826
322,1612,1500,1499,1500,0.1,0.5,273,-83.0,-1.8776503190205074,3.0468377180520485,194.46010177764632,-24.956259014078103,37.28754850578756,-2.795299040204693,2.234970710432946,Controller Detection,1500,1500,3.6,54.61004686355591
323,1585,1500,1499,1500,0.2,0.8,273,-83.0,-0.594672855847859,2.240910199769141,192.8637603360658,-24.956259014078103,37.28754850578756,-2.1517344044716045,0.8633385092331103,Controller Detection,1500,1500,3.6,54.67207384109497
324,1580,1500,1500,1500,0.4,0.9,273,-83.0,0.6413728379200573,1.6164972512493825,188.61726994709767,-24.956259014078103,37.28754850578756,-1.6826118125015632,-0.4395906834188382,Controller Detection,1500,1500,3.6,54.737420082092285
325,1565,1500,1500,1500,0.6,0.9,273,-83.0,1.714619374907576,1.0714708465320946,186.56100876080782,-24.956259014078103,37.28754850578756,-1.2724438027310305,-1.5712594135495397,Controller Detection,1500,1500,3.6,54.804985761642456
326,1557,1500,1500,1500,0.8,0.9,273,-83.0,2.763313402015933,0.6287325578488769,182.42230791942708,-24.956259014078103,37.28754850578756,-0.9608092706308338,-2.666092858947322,Controller Detection,1500,1500,3.6,54.87299299240112
327,1543,1500,1501,1500,0.8,0.9,273,-83.0,4.124350664381114,0.1435870066051528,178.60784220406586,-24.956259014078103,37.28754850578756,-0.6451486382723517,-4.076109525734324,Controller Detection,1500,1500,3.6,54.9453489780426
328,1530,1500,1501,1500,1.3,0.6,273,-83.0,4.950177162503705,-0.06618453394829725,179.7607970632274,-24.956259014078103,37.28754850578756,-0.5375836360649258,-4.921345158281666,Controller Detection,1500,1500,3.6,55.01393127441406
329,1534,1500,1501,1500,1.4,0.5,273,-83.0,5.397585138223688,-0.14383772565009081,180.64583673548677,-24.956259014078103,37.28754850578756,-0.5150345757138651,-5.374881766282181,Controller Detection,1500,1500,3.6,55.085368394851685
330,1537,1500,1501,1500,1.4,0.5,273,-83.0,6.269296865378991,-0.3261596777844076,176.63569422379402,-24.956259014078103,37.28754850578756,-0.4403065595901997,-6.262315343005741,Controller Detection,1500,1500,3.6,55.14636015892029
331,1523,1500,1501,1500,0.7,0.6,273,-83.0,6.706342781045204,-0.45430066879346886,172.8239828882892,-24.956259014078103,37.28754850578756,-0.3663832108767935,-6.711720043128357,Controller Detection,1500,1500,3.6,55.21591281890869
332,1509,1500,1501,1500,0.7,0.5,274,-84.0,7.231588138201683,-0.5452635872061632,173.0740496839874,-24.956259014078103,37.28754850578756,-0.213630218847236,-7.248968306573529,Controller Detection,1500,1500,3.6,55.29535484313965
333,1510,1500,1501,1500,0.7,0.3,274,-84.0,7.635715713311456,-0.5987963410959559,173.09804080445457,-24.956259014078103,37.28754850578756,-0.20263355737478372,-7.656477725040871,Controller Detection,1500,1500,3.6,55.36437129974365
334,1510,1500,1501,1500,0.7,0.1,274,-84.0,7.949979710484075,-0.5729142227770169,172.54338551103652,-24.956259014078103,37.28754850578756,-0.261223423426285,-7.966314733101003,Controller Detection,1500,1500,3.6,55.435895681381226
335,1508,1500,1502,1500,0.6,0.1,274,-84.0,8.412713281771094,-0.5617237571807498,176.25099369186478,-24.956259014078103,37.28754850578756,-0.3207214155901231,-8.425343679295871,Controller Detection,1500,1500,3.6,55.510459423065186
336,1521,1500,1502,1500,0.5,0.1,273,-83.0,8.66101037752192,-0.45634405658954214,174.71224540641845,-24.956259014078103,37.28754850578756,-0.6025691107414253,-8.652066870078345,Controller Detection,1500,1500,3.6,55.5800256729126
337,1516,1500,1502,1500,0.3,0.1,273,-83.0,9.172065276734845,-0.301727792407636,177.95672686740292,-24.956259014078103,37.28754850578756,-0.818314813747397,-9.140469460973971,Controller Detection,1500,1500,3.6,55.649027585983276
338,1527,1500,1502,1500,0.1,0.2,273,-83.0,9.36663696719807,-0.14985494579339603,176.60987607616877,-24.956259014078103,37.28754850578756,-0.9927679473551567,-9.315082199463644,Controller Detection,1500,1500,3.6,55.718552589416504
339,1523,1500,1502,1500,0.2,0.0,273,-83.0,9.73268586168407,0.05532177410552807,178.49098632674327,-24.956259014078103,37.28754850578756,-1.2410254495224122,-9.653397868862179,Controller Detection,1500,1500,3.6,55.78310489654541
340,1529,1500,1502,1500,0.3,-0.3,273,-83.0,9.981907478216288,0.2605310262808234,178.694194568262,-24.956259014078103,37.28754850578756,-1.475077577819346,-9.875753108433797,Controller Detection,1500,1500,3.6,55.85610842704773
341,1530,1500,1502,1500,0.0,-0.1,273,-83.0,10.327785171425692,0.5583422103842378,180.13103001093026,-24.956259014078103,37.28754850578756,-1.8128208098868521,-10.182758628301976,Controller Detection,1500,1500,3.6,55.92533779144287
342,1535,1500,1502,1500,-0.3,0.1,273,-83.0,10.531434418611298,0.8891683040612863,177.89589833971363,-24.956259014078103,37.28754850578756,-2.1659995760680006,-10.344572346062987,Controller Detection,1500,1500,3.6,55.99797010421753
343,1527,1500,1502,1500,-0.2,0.1,273,-83.0,10.724985523121887,1.3128334775211243,176.8217539589731,-24.956259014078103,37.28754850578756,-2.6100947595920627,-10.485048953477724,Controller Detection,1500,1500,3.6,56.06599235534668
344,1523,1500,1502,1500,-0.2,0.2,273,-83.0,11.174695049523367,1.7716014791393357,177.81515575569892,-24.956259014078103,37.28754850578756,-3.120248978799986,-10.87549665813145,Controller Detection,1500,1500,3.6,56.134520530700684
345,1527,1500,1502,1500,-0.2,0.2,273,-83.0,11.579217848091401,2.299902338522221,179.98591708363406,-24.956259014078103,37.28754850578756,-3.693910891543171,-11.212620526247965,Controller Detection,1500,1500,3.6,56.198111057281494
346,1534,1501,1502,1500,-0.5,0.1,273,-83.0,11.886632235773908,2.9445380940683705,180.238934965888,-24.956259014078103,37.28754850578756,-4.37120601950106,-11.439182157437518,Controller Detection,1500,1500,3.6,56.26916432380676
347,1535,1501,1502,1500,-0.2,0.0,273,-83.0,12.3314495277598,3.4973894445092033,181.84610707418108,-24.956259014078103,37.28754850578756,-4.974146091120393,-11.813308217702756,Controller Detection,1500,1500,3.6,56.340681076049805
348,1541,1501,1503,1500,-0.1,0.0,273,-83.0,12.804358758131178,4.297638477330685,183.8732482256145,-24.956259014078103,37.28754850578756,-5.826063326397639,-12.185166630192969,Controller Detection,1500,1500,3.6,56.410786390304565
349,1548,1501,1503,1500,0.0,0.1,273,-83.0,13.33504724965072,5.414135512145315,184.19703834074352,-24.956259014078103,37.28754850578756,-6.998912819636002,-12.575832689624376,Controller Detection,1500,1500,3.6,56.4843852519989
350,1549,1501,1503,1500,-0.3,0.4,273,-83.0,13.504443935596072,6.122313472137456,182.31300645659542,-24.956259014078103,37.28754850578756,-7.722456391394571,-12.65766153536199,Controller Detection,1500,1500,3.6,56.555387020111084
351,1543,1502,1503,1500,-0.2,0.4,273,-83.0,14.257539368653374,7.095375937391477,186.61228796626136,-24.956259014078103,37.28754850578756,-8.780045042537175,-13.286557025528968,Controller Detection,1500,1500,3.6,56.62594509124756
352,1558,1502,1503,1500,-0.1,0.5,273,-83.0,14.697114006907253,7.978573587961677,188.6210552412779,-24.956259014078103,37.28754850578756,-9.71023014429084,-13.615220423315023,Controller Detection,1500,1500,3.6,56.69657897949219
353,1565,1502,1503,1500,0.2,0.4,274,-84.0,14.956551773374958,8.833072668137712,188.0339220953932,-24.956259014078103,37.28754850578756,-10.348069544495988,-13.951310705898626,Controller Detection,1500,1500,3.6,56.77166438102722
354,1563,1502,1503,1500,0.2,0.2,274,-84.0,15.292231489988483,9.59492173906093,188.32772080445173,-24.956259014078103,37.28754850578756,-11.140833211422839,-14.205516621276299,Controller Detection,1500,1500,3.6,56.841201066970825
355,1564,1503,1503,1500,-0.2,0.0,275,-85.0,16.033309402144205,10.925047884597243,191.0922534581641,-24.956259014078103,37.28754850578756,-12.280869768681102,-15.020117156344787,Controller Detection,1500,1500,3.6,56.90675187110901
356,1573,1503,1503,1500,-0.3,-0.1,275,-85.0,16.21362213007057,11.72398897513248,189.9785065914412,-24.956259014078103,37.28754850578756,-13.092485936889222,-15.130111435746269,Controller Detection,1500,1500,3.6,56.9803261756897
357,1569,1503,1503,1500,0.3,-0.5,274,-84.0,16.636352554955238,12.490517463499605,190.40600779308343,-24.956259014078103,37.28754850578756,-14.161065468878515,-15.239602279091494,Controller Detection,1500,1500,3.6,57.048309564590454
358,1571,1503,1503,1500,0.7,-0.8,275,-85.0,16.772467577010524,12.926743810413077,190.58249539550158,-24.956259014078103,37.28754850578756,-14.339370516909161,-15.582003316028345,Controller Detection,1500,1500,3.6,57.1178822517395
359,1572,1503,1503,1500,0.9,-1.0,274,-84.0,17.352603905005484,14.12019121334816,190.65523023389096,-24.956259014078103,37.28754850578756,-15.856680348343957,-15.781582636604249,Controller Detection,1500,1500,3.6,57.18949317932129
360,1572,1504,1504,1500,0.9,-0.9,274,-84.0,17.66401503663069,14.701784965645032,189.22376646413161,-24.956259014078103,37.28754850578756,-16.46763939624581,-16.030494724293266,Controller Detection,1500,1500,3.6,57.26852369308472
361,1567,1504,1504,1500,0.8,-0.6,274,-84.0,18.265569653873715,15.531305344972843,190.36116206698773,-24.956259014078103,37.28754850578756,-17.35549515585349,-16.542045471901,Controller Detection,1500,1500,3.6,57.33759903907776
362,1571,1504,1504,1500,0.6,-0.2,274,-84.0,18.62585576303898,16.022584902002535,187.95964983763906,-24.956259014078103,37.28754850578756,-17.881743585394073,-16.84900519893177,Controller Detection,1500,1500,3.6,57.40916395187378
363,1562,1504,1504,1500,0.5,-0.1,274,-84.0,19.516529055468247,16.68058277942809,189.23173579178493,-24.956259014078103,37.28754850578756,-18.629237592130806,-17.666019782911757,Controller Detection,1500,1500,3.6,57.480767250061035
364,1567,1504,1504,1500,0.3,0.0,274,-84.0,20.66772798423234,17.49979672613094,189.86174181205877,-24.956259014078103,37.28754850578756,-19.564296854056927,-18.72528114855587,Controller Detection,1500,1500,3.6,57.54576754570007
365,1569,1504,1504,1500,0.2,0.1,274,-84.0,21.43500319880464,17.842672357350406,189.1212356821104,-24.956259014078103,37.28754850578756,-19.985496275775507,-19.45251288639811,Controller Detection,1500,1500,3.6,57.610987424850464
366,1566,1505,1505,1500,0.1,0.1,274,-84.0,22.35712863538198,18.385938410217364,190.61236953469427,-24.956259014078103,37.28754850578756,-20.622174615187436,-20.312800057698638,Controller Detection,1500,1500,3.6,57.68756031990051
367,1572,1505,1505,1500,0.1,0.0,274,-84.0,22.898203505096067,18.60692535676075,188.30673680249558,-24.956259014078103,37.28754850578756,-20.898508696759375,-20.827811436738443,Controller Detection,1500,1500,3.6,57.76358246803284
368,1564,1505,1505,1500,0.3,0.0,273,-83.0,23.919206659918185,19.135404756188557,189.9438225939712,-24.956259014078103,37.28754850578756,-21.907790361270262,-21.408897307186837,Controller Detection,1500,1500,3.6,57.845139265060425
369,1569,1505,1505,1500,0.3,0.1,273,-83.0,24.271376901511918,19.205094477661135,187.11325274377919,-24.956259014078103,37.28754850578756,-22.019879382236685,-21.74994948460534,Controller Detection,1500,1500,3.6,57.92170310020447
370,1559,1505,1505,1500,0.4,0.1,274,-84.0,25.931995817955528,20.062014926122764,189.96819699666662,-24.956259014078103,37.28754850578756,-22.66274478154831,-23.69288604127493,Controller Detection,1500,1500,3.6,57.99841284751892
371,1569,1505,1506,1500,0.5,0.2,274,-84.0,26.502906984787362,20.1971272570838,188.0033080960565,-24.956259014078103,37.28754850578756,-22.856793419954577,-24.24654661267557,Controller Detection,1500,1500,3.6,58.07242703437805
372,1563,1505,1506,1500,0.4,0.2,274,-84.0,27.164870532558034,20.410729019138948,186.94762516941017,-24.956259014078103,37.28754850578756,-23.138419081595337,-24.88255639093028,Controller Detection,1500,1500,3.6,58.14460587501526
373,1563,1505,1506,1500,0.4,0.5,274,-84.0,-1000.0,-1000.0,-1000.0,27.851789809328224,20.66354288277091,-23.46165062081969,-25.539286407370565,Controller Memory,1500,1500,3.6,58.21217441558838
374,1559,1506,1506,1500,0.6,0.6,274,-84.0,29.109578888276573,21.124423270957895,186.58065274501925,27.851789809328224,20.66354288277091,-24.051481017554785,-26.742010067412405,Controller Detection,1500,1500,3.6,58.2808039188385
375,1558,1506,1506,1500,0.5,0.4,274,-84.0,29.418273815754844,21.176484989947408,186.20468568663173,27.851789809328224,20.66354288277091,-24.135524943388187,-27.043572000297623,Controller Detection,1500,1500,3.6,58.351807832717896
376,1558,1506,1506,1500,0.5,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,29.93769407645012,21.33662938396429,-24.826076504212057,-27.114262031093062,Controller Memory,1500,1500,3.6,58.423383712768555
377,1556,1506,1507,1500,0.3,0.2,274,-84.0,30.760170548968276,21.280753356129317,182.84277738796874,29.93769407645012,21.33662938396429,-24.37948851993706,-28.36721867071711,Controller Detection,1500,1500,3.6,58.495012521743774
378,1556,1506,1507,1500,0.3,0.1,273,-83.0,-1000.0,-1000.0,-1000.0,31.26101555453025,21.435170744093238,-25.0851556716331,-28.415710500688636,Controller Memory,1500,1500,3.6,58.5640287399292
