,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
252,1627,1493,1527,1500,-0.7,1.5,205,15.0,-27.18958422848514,-49.060184872192906,194.83479941814966,-30.387443286371386,-54.64038660147154,13.565411411181627,-54.425681837318464,Controller Detection,1500,1500,3.5,22.4251070022583
253,1627,1492,1527,1500,-0.7,1.5,205,15.0,-1000.0,-1000.0,-1000.0,-28.399141735897622,-50.13261397590425,14.456189169410454,-55.77462532452237,Controller Memory,1500,1500,3.5,22.494114875793457
254,1627,1492,1528,1500,-0.6,1.3,205,15.0,-1000.0,-1000.0,-1000.0,-29.555847965683498,-51.158183589307974,15.308044642162775,-57.064627102623646,Controller Memory,1500,1500,3.5,22.560107469558716
255,1586,1491,1528,1500,-0.6,1.3,205,15.0,-30.395313343446507,-50.64289394638947,201.6858323800502,-29.555847965683498,-51.158183589307974,16.25227270415096,-56.784165155978634,Controller Detection,1500,1500,3.5,22.623123168945312
256,1610,1491,1528,1500,-0.3,1.6,205,15.0,-31.028135115565274,-50.84239549981085,203.0145359384143,-29.555847965683498,-51.158183589307974,16.811896795725502,-57.140655185593005,Controller Detection,1500,1500,3.5,22.688114881515503
257,1615,1491,1528,1500,-0.3,1.6,205,15.0,-31.282851884121907,-50.40532910241814,201.60932677063468,-29.555847965683498,-51.158183589307974,17.17105540848283,-56.784407015357694,Controller Detection,1500,1500,3.5,22.74910569190979
258,1610,1491,1528,1500,0.1,2.1,204,16.0,-31.56549518048419,-49.925918516437996,200.29181988656526,-29.555847965683498,-51.158183589307974,16.581253263719137,-56.6925027309924,Controller Detection,1500,1500,3.5,22.819112300872803
259,1606,1491,1527,1500,0.1,2.1,204,16.0,-32.06489535872541,-49.013136614348305,197.8670066623751,-29.555847965683498,-51.158183589307974,17.312904315936805,-55.952733796392806,Controller Detection,1500,1500,3.5,22.889111042022705
260,1597,1490,1528,1500,-0.1,2.0,204,16.0,-33.77024396196846,-50.58919127372295,205.0639302970006,-29.555847965683498,-51.158183589307974,18.517771067523178,-57.93779255089889,Controller Detection,1500,1500,3.5,22.97511053085327
261,1622,1490,1528,1500,0.2,1.7,204,16.0,-33.99169576197007,-49.06123877009696,200.6051177190024,-29.555847965683498,-51.158183589307974,19.151804988274748,-56.530070724543535,Controller Detection,1500,1500,3.5,23.05811619758606
262,1607,1490,1528,1500,0.7,1.4,203,17.0,-34.48560332341681,-48.651276576977565,200.40565800993585,-29.555847965683498,-51.158183589307974,18.754489800689875,-56.60806180629612,Controller Detection,1500,1500,3.5,23.133105993270874
263,1606,1489,1528,1500,0.7,1.4,203,17.0,-36.578526303158505,-49.252314083850464,205.68268369045805,-29.555847965683498,-51.158183589307974,20.580235639594452,-57.79474829207131,Controller Detection,1500,1500,3.5,23.207103729248047
264,1624,1488,1528,1500,-0.2,1.2,204,16.0,-38.39882492626331,-49.10921392826315,208.2310675814687,-29.555847965683498,-51.158183589307974,23.374985697220662,-57.79095683603505,Controller Detection,1500,1500,3.5,23.283106803894043
265,1633,1488,1528,1500,-0.2,1.2,204,16.0,-38.54441620775378,-48.25045670264696,205.7334303459228,-29.555847965683498,-51.158183589307974,23.751642590337607,-57.00559680479998,Controller Detection,1500,1500,3.5,23.362111806869507
266,1625,1487,1528,1500,-0.3,1.2,204,16.0,-39.65411187975336,-47.12225504614077,203.79854382084258,-29.555847965683498,-51.158183589307974,25.12932505540706,-56.22697334789795,Controller Detection,1500,1500,3.5,23.432111024856567
267,1618,1486,1527,1500,-0.5,1.3,205,15.0,-39.35172652965824,-45.61820863522784,198.56513888359413,-29.555847965683498,-51.158183589307974,26.203987765804346,-54.24878215335124,Controller Detection,1500,1500,3.5,23.494110345840454
268,1599,1485,1528,1500,-0.5,1.3,205,15.0,-42.350489084773045,-47.897284048007805,209.71044404217295,-29.555847965683498,-51.158183589307974,28.510701842645997,-57.22633681561983,Controller Detection,1500,1500,3.5,23.55410861968994
269,1638,1485,1527,1500,-1.0,1.6,205,15.0,-42.756288644447295,-46.108393304018406,204.61202578320015,-29.555847965683498,-51.158183589307974,29.365673111784158,-55.60342970012893,Controller Detection,1500,1500,3.5,23.61610698699951
270,1621,1484,1528,1500,-1.2,1.5,205,15.0,-44.87205203756235,-47.25352689795306,211.08548650987726,-29.555847965683498,-51.158183589307974,31.112961232213998,-57.25714367413053,Controller Detection,1500,1500,3.5,23.681111097335815
271,1643,1484,1528,1500,-1.2,1.5,205,15.0,-45.10742213958394,-46.51005197416766,208.78897694170075,-29.555847965683498,-51.158183589307974,31.532736762324745,-56.59992030909882,Controller Detection,1500,1500,3.5,23.745121717453003
272,1635,1483,1528,1500,-1.4,1.1,205,15.0,-46.12583263163453,-45.642825979536795,207.2126512000315,-29.555847965683498,-51.158183589307974,32.740900362178614,-56.02582835473057,Controller Detection,1500,1500,3.5,23.81510877609253
273,1630,1483,1527,1500,-1.4,1.1,205,15.0,-45.92115449191295,-44.57004091588178,203.48212812747093,-29.555847965683498,-51.158183589307974,32.820853666720176,-54.936622955012936,Controller Detection,1500,1500,3.5,23.88711929321289
274,1617,1484,1527,1500,-1.3,0.8,204,16.0,-45.57286321634664,-43.34473919782596,199.0234417848292,-29.555847965683498,-51.158183589307974,31.860018483044215,-54.22722102526988,Controller Detection,1500,1500,3.5,23.956109523773193
275,1601,1483,1527,1500,-1.3,0.8,204,16.0,-46.96841693166345,-43.196393211144716,200.55313722750446,-29.555847965683498,-51.158183589307974,33.242400509717555,-54.46928844651754,Controller Detection,1500,1500,3.5,24.0221049785614
276,1606,1483,1527,1500,-1.0,1.1,204,16.0,-47.608048080623455,-43.143073379455835,201.0124871464009,-29.555847965683498,-51.158183589307974,33.87195037016116,-54.59434037327866,Controller Detection,1500,1500,3.5,24.09710931777954
277,1608,1482,1526,1500,-1.3,1.7,205,15.0,-47.323304600873065,-42.23641475284284,197.92292203366966,-29.555847965683498,-51.158183589307974,34.779213564442784,-53.04541632752121,Controller Detection,1500,1500,3.5,24.170116424560547
278,1597,1482,1525,1500,-2.4,1.1,205,15.0,-46.35071811456324,-40.38572569375642,190.59444231915955,-29.555847965683498,-51.158183589307974,34.318760734070814,-51.006064063252694,Controller Detection,1500,1500,3.5,24.248113870620728
279,1572,1482,1525,1500,-2.4,1.1,205,15.0,-47.59501897546713,-40.88586524130947,194.01110552059967,-29.555847965683498,-51.158183589307974,35.39121743117591,-51.8112105296221,Controller Detection,1500,1500,3.5,24.32410717010498
280,1584,1482,1524,1500,-2.9,0.5,206,14.0,-46.099222563550605,-38.82315619284507,185.89543747988236,-29.555847965683498,-51.158183589307974,35.33770709872408,-48.82235384270819,Controller Detection,1500,1500,3.5,24.391111135482788
281,1555,1481,1524,1500,-2.9,0.5,206,14.0,-47.25390792468949,-39.42606482569541,189.67857519266428,-29.555847965683498,-51.158183589307974,36.312236570498044,-49.68669718388569,Controller Detection,1500,1500,3.5,24.46211051940918
282,1568,1482,1524,1500,-2.2,0.9,205,15.0,-47.16783998912679,-38.85311303900604,189.2163382671598,-29.555847965683498,-51.158183589307974,35.504709199752014,-49.737160621638765,Controller Detection,1500,1500,3.5,24.528119564056396
283,1567,1482,1524,1500,-2.2,0.9,205,15.0,-46.430626294374,-38.16989486647971,186.8478193790079,-29.555847965683498,-51.158183589307974,34.969445327506264,-48.88641759929315,Controller Detection,1500,1500,3.5,24.59210753440857
284,1558,1482,1524,1500,-0.8,1.3,205,15.0,-46.92651026155635,-38.360613447140885,190.20349464274094,-29.555847965683498,-51.158183589307974,35.399070857320346,-49.19898181677476,Controller Detection,1500,1500,3.5,24.659106016159058
285,1570,1482,1523,1500,-0.8,1.3,205,15.0,-45.56887179399114,-37.16986290625089,185.79266544829616,-29.555847965683498,-51.158183589307974,34.39588171668405,-47.69742242489176,Controller Detection,1500,1500,3.5,24.724112272262573
286,1555,1482,1524,1500,-0.2,1.5,204,16.0,-46.159647833957976,-37.58008245462362,189.07504043122685,-29.555847965683498,-51.158183589307974,34.01302680160873,-48.84761706822942,Controller Detection,1500,1500,3.5,24.788110971450806
287,1566,1483,1524,1500,0.4,1.7,203,17.0,-45.698926466465934,-37.106283491586304,188.0642640038942,-29.555847965683498,-51.158183589307974,32.85327336192618,-48.84598841411629,Controller Detection,1500,1500,3.5,24.854113340377808
288,1563,1484,1523,1500,0.4,1.7,203,17.0,-43.81448363656799,-35.22684877120196,181.98524104455964,-29.555847965683498,-51.158183589307974,31.6006652544682,-46.497718289860885,Controller Detection,1500,1500,3.5,24.919113874435425
289,1541,1483,1523,1500,0.6,2.2,203,17.0,-44.927016331302084,-35.743500695118264,186.85746351462328,-29.555847965683498,-51.158183589307974,32.5135311578631,-47.31706806239868,Controller Detection,1500,1500,3.5,25.057345390319824
290,1559,1483,1522,1500,0.6,2.2,203,17.0,-44.29915162251551,-33.67851064469784,183.58082752064104,-29.555847965683498,-51.158183589307974,32.516845812026055,-45.15873838092211,Controller Detection,1500,1500,3.5,25.13035297393799
291,1547,1483,1522,1500,0.4,2.5,203,17.0,-44.53653447139645,-33.13269189155802,183.5554405438819,-29.555847965683498,-51.158183589307974,32.90343811872008,-44.70617333959994,Controller Detection,1500,1500,3.5,25.206344842910767
292,1547,1483,1520,1500,0.0,2.3,204,16.0,-42.708935395075116,-30.863152070272438,174.80201425332828,-29.555847965683498,-51.158183589307974,32.54742604076216,-41.43974392312987,Controller Detection,1500,1500,3.5,25.284343957901
293,1516,1482,1521,1500,0.0,2.3,204,16.0,-46.254110210612446,-31.31583107345901,186.18656523288,-29.555847965683498,-51.158183589307974,35.83049155287117,-42.85206952151239,Controller Detection,1500,1500,3.5,25.361366271972656
294,1516,1480,1522,1500,-0.6,1.6,204,16.0,-1000.0,-1000.0,-1000.0,-49.84346596687923,-31.774151486519532,39.15447152769319,-44.281995908798,Controller Memory,1500,1500,3.5,25.439348459243774
295,1516,1478,1522,1500,-1.0,1.2,205,15.0,-1000.0,-1000.0,-1000.0,-53.70979210642238,-32.267837906487316,43.52814432573014,-45.069455098024626,Controller Memory,1500,1500,3.5,25.523348093032837
296,1516,1476,1523,1500,-1.3,0.9,205,15.0,-1000.0,-1000.0,-1000.0,-57.48447516697107,-32.74982253463757,47.049461378758046,-46.511976363525164,Controller Memory,1500,1500,3.5,25.606350898742676
297,1516,1474,1523,1500,-1.7,0.3,205,15.0,-1000.0,-1000.0,-1000.0,-60.89012775686651,-33.184686116776604,50.22651819362722,-47.8134700796935,Controller Memory,1500,1500,3.5,25.67934775352478
298,1516,1473,1524,1500,-2.0,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-63.97408032751608,-33.57847221991541,53.10346828547917,-48.99202390622599,Controller Memory,1500,1500,3.5,25.746349573135376
299,1516,1472,1525,1500,-2.3,0.3,205,15.0,-1000.0,-1000.0,-1000.0,-66.82776745372298,-33.94285601222832,55.76560891565379,-50.082580198928405,Controller Memory,1500,1500,3.5,25.808348655700684
300,1516,1470,1525,1500,-2.3,0.3,205,15.0,-1000.0,-1000.0,-1000.0,-69.77352564121159,-34.31899624488957,58.513640571109484,-51.20832208515102,Controller Memory,1500,1500,3.5,25.872348070144653
301,1516,1469,1526,1500,-2.4,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-72.76528643762664,-34.70101049399186,61.304587027277734,-52.35164418687265,Controller Memory,1500,1500,3.5,25.937346935272217
302,1516,1467,1526,1500,-2.1,0.5,205,15.0,-1000.0,-1000.0,-1000.0,-75.75729963385211,-35.08305697171488,64.09576894156055,-53.4950627449293,Controller Memory,1500,1500,3.5,26.0023512840271
303,1516,1466,1527,1500,-2.1,0.5,205,15.0,-1000.0,-1000.0,-1000.0,-78.84113149154888,-35.476827661165515,66.97260642300989,-54.67357044017113,Controller Memory,1500,1500,3.5,26.069350481033325
304,1516,1464,1527,1500,-1.8,1.1,205,15.0,-1000.0,-1000.0,-1000.0,-82.20090218547068,-35.90583264055169,70.10686104756914,-55.95753007213112,Controller Memory,1500,1500,3.5,26.14234471321106
305,1516,1463,1528,1500,-2.0,0.8,205,15.0,-1000.0,-1000.0,-1000.0,-85.74534174938633,-36.3584177603648,73.41338911353839,-57.31206219130898,Controller Memory,1500,1500,3.5,26.219351053237915
306,1516,1462,1530,1500,-2.3,0.6,204,16.0,-1000.0,-1000.0,-1000.0,-89.38175360944047,-36.822746709326836,75.76953152367375,-60.033246174107354,Controller Memory,1500,1500,3.5,26.29835557937622
307,1516,1460,1530,1500,-2.3,0.6,204,16.0,-1000.0,-1000.0,-1000.0,-92.23505664897934,-37.18708145808644,78.41187817570649,-61.16994411775238,Controller Memory,1500,1500,3.5,26.36034631729126
308,1516,1460,1531,1500,-2.8,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-95.08873280128145,-37.55146384915496,79.9548219159521,-63.71189838135636,Controller Memory,1500,1500,3.5,26.42234516143799
309,1516,1458,1532,1500,-2.8,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-97.75838754397299,-37.89234877321498,82.40816033680557,-64.81841976361291,Controller Memory,1500,1500,3.5,26.480345964431763
310,1516,1457,1532,1500,-2.5,1.4,203,17.0,-1000.0,-1000.0,-1000.0,-100.42827273866533,-38.233263123406964,84.86171053663506,-65.92503666386375,Controller Memory,1500,1500,3.5,26.5383517742157
311,1516,1456,1533,1500,-2.5,1.4,203,17.0,-1000.0,-1000.0,-1000.0,-103.78814219773035,-38.66228071399256,87.94933707543835,-67.31763898752526,Controller Memory,1500,1500,3.5,26.611348152160645
312,1516,1455,1535,1500,-2.4,2.2,202,18.0,-1000.0,-1000.0,-1000.0,-106.73396622864777,-39.03842935412009,89.4464959876534,-70.11036206485778,Controller Memory,1500,1500,3.5,26.67534899711609
313,1516,1453,1535,1500,-2.0,2.8,202,18.0,-1000.0,-1000.0,-1000.0,-109.63357914644752,-39.40867735416337,92.08977882371376,-71.35851850665344,Controller Memory,1500,1500,3.5,26.738345861434937
314,1516,1452,1536,1500,-2.0,2.8,202,18.0,-1000.0,-1000.0,-1000.0,-112.44120879420396,-39.76718012381334,94.64920984720365,-72.5670801769066,Controller Memory,1500,1500,3.5,26.799344301223755
315,1516,1451,1536,1500,-1.6,2.9,202,18.0,-1000.0,-1000.0,-1000.0,-115.34104119009973,-40.13745614874422,97.29269275917088,-73.8153310944158,Controller Memory,1500,1500,3.5,26.862345933914185
316,1516,1450,1537,1500,-1.6,2.9,202,18.0,-1000.0,-1000.0,-1000.0,-118.05828975791388,-40.48441826968037,99.76973252421055,-74.98498766583526,Controller Memory,1500,1500,3.5,26.921380758285522
317,1516,1448,1538,1500,-1.2,2.9,202,18.0,-1000.0,-1000.0,-1000.0,-120.81979608379109,-40.83703160920112,102.28711759587114,-76.17369526488905,Controller Memory,1500,1500,3.5,26.981377124786377
318,1516,1447,1538,1500,-1.2,2.9,202,18.0,-1000.0,-1000.0,-1000.0,-123.58164260071715,-41.189688387297664,104.80481278518738,-77.36254930129883,Controller Memory,1500,1500,3.5,27.041380882263184
319,1516,1446,1539,1500,-1.3,3.0,202,18.0,-1000.0,-1000.0,-1000.0,-126.61940600605863,-41.57757665284098,107.57403340082885,-78.67017348097906,Controller Memory,1500,1500,3.5,27.10737919807434
320,1516,1444,1540,1500,-1.3,3.1,202,18.0,-1000.0,-1000.0,-1000.0,-130.0255963172893,-42.012508895954625,110.67911143754247,-80.13638931718472,Controller Memory,1500,1500,3.5,27.181381940841675
321,1516,1443,1540,1500,-1.5,3.1,202,18.0,-1000.0,-1000.0,-1000.0,-133.1554527317221,-42.41215640433506,113.53228390370782,-81.48365550626423,Controller Memory,1500,1500,3.5,27.249381065368652
322,1516,1441,1540,1500,-2.1,2.9,203,17.0,-1000.0,-1000.0,-1000.0,-136.23917485037086,-42.805913081341885,117.77093307808401,-80.76797806404949,Controller Memory,1500,1500,3.5,27.316377878189087
323,1516,1439,1540,1500,-2.1,2.9,203,17.0,-1000.0,-1000.0,-1000.0,-139.0933009327698,-43.170352923429995,120.39379552690008,-81.95095932650537,Controller Memory,1500,1500,3.5,27.37938380241394
324,1516,1438,1541,1500,-2.1,2.9,203,17.0,-1000.0,-1000.0,-1000.0,-141.85493894550464,-43.52298307788331,122.93166401333255,-83.09560603391546,Controller Memory,1500,1500,3.5,27.438385725021362
325,1516,1436,1541,1500,-2.9,2.2,204,16.0,-1000.0,-1000.0,-1000.0,-144.5279078074461,-43.86429117774609,126.83850453438178,-82.00235327845992,Controller Memory,1500,1500,3.5,27.496458530426025
326,1516,1435,1541,1500,-2.9,2.2,204,16.0,-1000.0,-1000.0,-1000.0,-146.963653769301,-44.175308577846025,129.0941658147727,-82.97270496831393,Controller Memory,1500,1500,3.5,27.54937744140625
327,1516,1434,1541,1500,-2.9,2.2,204,16.0,-1000.0,-1000.0,-1000.0,-149.49536652864202,-44.49857986004921,131.43869867400747,-83.98128787996563,Controller Memory,1500,1500,3.5,27.604381322860718
328,1516,1433,1542,1500,-2.7,2.8,204,16.0,-1000.0,-1000.0,-1000.0,-152.11950151421834,-44.83365242242091,133.8688206055147,-85.02668992826459,Controller Memory,1500,1500,3.5,27.66139316558838
329,1516,1427,1545,1500,-3.3,2.0,204,16.0,-1000.0,-1000.0,-1000.0,-164.66304781470248,-46.4353223910899,145.4849711203435,-90.02378385351436,Controller Memory,1500,1500,3.5,27.933913707733154
330,1516,1426,1545,1500,-3.3,2.0,204,16.0,-1000.0,-1000.0,-1000.0,-167.33250502710757,-46.776182092751064,147.9570644207043,-91.08724135590415,Controller Memory,1500,1500,3.5,27.991910219192505
331,1516,1424,1546,1500,-3.7,1.5,204,16.0,-1000.0,-1000.0,-1000.0,-169.86423973425818,-47.09945617744302,150.30161760505717,-92.09583301111718,Controller Memory,1500,1500,3.5,28.04691457748413
332,1516,1423,1546,1500,-3.7,1.5,204,16.0,-1000.0,-1000.0,-1000.0,-172.35091558829524,-47.41697675271061,152.60444332197346,-93.08647413497496,Controller Memory,1500,1500,3.5,28.100939989089966
333,1516,1422,1547,1500,-3.9,1.5,204,16.0,-1000.0,-1000.0,-1000.0,-175.1128828181741,-47.76964894449533,155.16220699507917,-94.18678574825725,Controller Memory,1500,1500,3.5,28.160946369171143
334,1000,1421,1547,1500,-3.9,1.5,204,16.0,-1000.0,-1000.0,-1000.0,-178.05820204947068,-48.14573312738138,157.88976670469972,-95.3601410726654,Controller Default,1500,1500,3.5,28.22493624687195
335,1000,1419,1548,1500,-4.2,2.2,204,16.0,-1000.0,-1000.0,-1000.0,-181.18813528123707,-48.54539044447247,160.78829114512527,-96.6070428629744,Controller Default,1500,1500,3.5,28.29293704032898
336,1000,1418,1548,1500,-4.2,2.2,204,16.0,-1000.0,-1000.0,-1000.0,-184.1341348946313,-48.92156150451008,163.5164809334066,-97.78066923778294,Controller Default,1500,1500,3.5,28.35694169998169
337,1000,1416,1549,1500,-3.9,2.9,204,16.0,-1000.0,-1000.0,-1000.0,-187.3103450829442,-49.3271278691517,166.4578608853227,-99.04600682709946,Controller Default,1500,1500,3.5,28.425947904586792
338,1000,1415,1551,1500,-3.2,3.3,203,17.0,-1000.0,-1000.0,-1000.0,-190.99248520430473,-49.79729580344527,168.0877016894406,-103.46218929934747,Controller Default,1500,1500,3.5,28.505945920944214
339,1000,1414,1552,1500,-2.8,3.1,203,17.0,-1000.0,-1000.0,-1000.0,-194.81240270044378,-50.28505636092996,171.59809957269647,-105.04547283048765,Controller Default,1500,1500,3.5,28.588937282562256
340,1000,1412,1553,1500,-2.8,3.1,203,17.0,-1000.0,-1000.0,-1000.0,-197.89646501014136,-50.67885647651258,174.4322670160337,-106.32375830887551,Controller Default,1500,1500,3.5,28.655941486358643
341,1000,1412,1555,1500,-2.5,3.2,202,18.0,-1000.0,-1000.0,-1000.0,-200.75010824072908,-51.043234663847954,175.15147163030537,-110.58019600883071,Controller Default,1500,1500,3.5,28.717939615249634
342,1000,1411,1555,1500,-2.5,3.2,202,18.0,-1000.0,-1000.0,-1000.0,-203.37371647887497,-51.37823996648942,177.54314900967773,-111.7095445170705,Controller Default,1500,1500,3.5,28.774940013885498
343,1000,1410,1556,1500,-1.3,3.6,202,18.0,-1000.0,-1000.0,-1000.0,-205.9512562646656,-51.70736284522356,179.8928304561975,-112.81906257303929,Controller Default,1500,1500,3.5,28.830939531326294
344,1000,1408,1556,1500,-1.3,3.6,202,18.0,-1000.0,-1000.0,-1000.0,-208.34465392789284,-52.01297284326101,182.07464821685085,-113.84931550535227,Controller Default,1500,1500,3.5,28.882938385009766
345,1000,1407,1557,1500,0.3,4.3,202,18.0,-1000.0,-1000.0,-1000.0,-210.96829508775312,-52.3479823496356,184.46635560760924,-114.97867818494908,Controller Default,1500,1500,3.5,28.939939498901367
346,1000,1406,1558,1500,0.3,4.3,202,18.0,-1000.0,-1000.0,-1000.0,-213.82212487472245,-52.71238435812545,187.0679026094959,-116.20712699290134,Controller Default,1500,1500,3.5,29.001941680908203
347,1000,1406,1560,1500,-0.9,4.9,201,19.0,-1000.0,-1000.0,-1000.0,-216.39950005194106,-53.041486218193896,187.34112827179348,-120.60449635405931,Controller Default,1500,1500,3.5,29.057937622070312
348,1000,1405,1560,1500,-0.9,4.9,201,19.0,-1000.0,-1000.0,-1000.0,-219.02311926399173,-53.376492922079734,189.71274145777176,-121.77541828039935,Controller Default,1500,1500,3.5,29.114938259124756
349,1000,1406,1564,1500,-0.8,2.8,199,21.0,-1000.0,-1000.0,-1000.0,-221.87696002486587,-53.74089633181396,187.88097214475815,-129.68504013325253,Controller Default,1500,1500,3.5,29.17694067955017
350,1000,1404,1565,1500,-0.8,2.8,199,21.0,-1000.0,-1000.0,-1000.0,-225.00689325663228,-54.14055364890504,190.65979217293167,-131.17982013627696,Controller Default,1500,1500,3.5,29.244941473007202
351,1000,1403,1566,1500,-0.5,1.7,199,21.0,-1000.0,-1000.0,-1000.0,-227.99881866161934,-54.52258891667303,193.31608597300334,-132.6086909570745,Controller Default,1500,1500,3.5,29.309943914413452
352,1000,1400,1561,1500,-1.0,2.5,202,18.0,-1000.0,-1000.0,-1000.0,-231.0826395454113,-54.91635820487928,202.80256218785777,-123.63702304650162,Controller Default,1500,1500,3.5,29.3769428730011
353,1000,1400,1562,1500,-1.0,2.5,202,18.0,-1000.0,-1000.0,-1000.0,-234.02827701994707,-55.292483023852355,205.48780094158934,-124.90499104542555,Controller Default,1500,1500,3.5,29.4409396648407
354,1000,1400,1553,1500,-1.8,4.6,207,13.0,-1000.0,-1000.0,-1000.0,-236.8362468587524,-55.6510292320781,218.24739149417732,-107.5012603959452,Controller Default,1500,1500,3.5,29.50194549560547
355,1000,1400,1554,1500,-1.8,4.6,207,13.0,-1000.0,-1000.0,-1000.0,-239.69007664572172,-56.01543124056795,220.94610519257785,-108.49829482406199,Controller Default,1500,1500,3.5,29.563947677612305
356,1000,1400,1548,1500,-3.7,5.8,210,10.0,-1000.0,-1000.0,-1000.0,-242.63580191149592,-56.391567269496065,229.15732598864537,-97.66811749019476,Controller Default,1500,1500,3.5,29.627946376800537
357,1000,1400,1549,1500,-3.7,5.8,210,10.0,-1000.0,-1000.0,-1000.0,-245.3972862895635,-56.74417780652806,231.8156270368067,-98.4948978107648,Controller Default,1500,1500,3.5,29.687942266464233
358,1000,1400,1549,1500,-2.0,4.7,210,10.0,-1000.0,-1000.0,-1000.0,-248.20467451141434,-57.10264974880167,234.51811672388,-99.33542160748118,Controller Default,1500,1500,3.5,29.74893546104431
359,1000,1400,1550,1500,-2.0,4.7,210,10.0,-1000.0,-1000.0,-1000.0,-250.64438205290247,-57.414172998122794,236.8666641812744,-100.06586288727587,Controller Default,1500,1500,3.5,29.801940441131592
360,1000,1400,1554,1500,-4.3,5.2,208,12.0,-1000.0,-1000.0,-1000.0,-253.6360879797935,-57.79618024100317,236.07702936022855,-109.26710293859666,Controller Default,1500,1500,3.5,29.86693811416626
361,1000,1400,1555,1500,-4.3,5.2,208,12.0,-1000.0,-1000.0,-1000.0,-256.2596852440346,-58.13118414240025,238.5736435019677,-110.14026274421789,Controller Default,1500,1500,3.5,29.923938274383545
362,1000,1400,1559,1500,-5.0,5.7,206,14.0,-1000.0,-1000.0,-1000.0,-259.021345204579,-58.48381709934233,237.1787883716854,-119.40953262046656,Controller Default,1500,1500,3.5,29.983937978744507
363,1000,1400,1560,1500,-5.0,5.7,206,14.0,-1000.0,-1000.0,-1000.0,-261.552838485824,-58.80706035665792,239.55688586202425,-120.33559782488402,Controller Default,1500,1500,3.5,30.038937091827393
364,1000,1400,1545,1500,-2.3,1.5,213,7.0,-1000.0,-1000.0,-1000.0,-264.1764467239699,-59.14206565929938,254.9997108406321,-90.89623977561112,Controller Default,1500,1500,3.5,30.095937490463257
365,1000,1400,1545,1500,-2.3,1.5,213,7.0,-1000.0,-1000.0,-1000.0,-267.0304740412256,-59.506492890188056,257.78805216370614,-91.60576905639728,Controller Default,1500,1500,3.5,30.158937215805054
366,1000,1400,1532,1500,-0.9,6.8,219,1.0,-1000.0,-1000.0,-1000.0,-270.2523795691305,-59.91789403642807,269.1655073831355,-64.62532261983097,Controller Default,1500,1500,3.5,30.227942943572998
367,1000,1400,1537,1500,-0.7,8.3,217,3.0,-1000.0,-1000.0,-1000.0,-273.47418633189216,-60.32928257146867,269.9420087711745,-74.55913643586355,Controller Default,1500,1500,3.5,30.297939777374268
368,1000,1400,1537,1500,-0.7,8.3,217,3.0,-1000.0,-1000.0,-1000.0,-276.5126191454265,-60.71725631291917,272.9559725413814,-75.10559775956152,Controller Default,1500,1500,3.5,30.36395263671875
369,1000,1400,1549,1500,-4.6,4.1,212,8.0,-1000.0,-1000.0,-1000.0,-279.6877868127833,-61.12268955934469,268.4592502527056,-99.45286433761558,Controller Default,1500,1500,3.5,30.432936191558838
370,1000,1400,1559,1500,-3.9,4.2,208,12.0,-1000.0,-1000.0,-1000.0,-282.5878057650607,-61.49298940543002,263.6274728050033,-118.90252854996504,Controller Default,1500,1500,3.5,30.495941877365112
371,1000,1400,1559,1500,-3.9,4.2,208,12.0,-1000.0,-1000.0,-1000.0,-285.25747148165703,-61.83387573073442,266.1679256681826,-119.79102040424024,Controller Default,1500,1500,3.5,30.553942918777466
372,1000,1400,1560,1500,-3.9,4.2,208,12.0,-1000.0,-1000.0,-1000.0,-287.74261098902195,-62.15120013178881,268.53278346203945,-120.61810006268014,Controller Default,1500,1500,3.5,30.608938455581665
373,1000,1400,1567,1500,-0.9,1.3,205,15.0,-1000.0,-1000.0,-1000.0,-290.4582793145447,-62.497960473534235,264.38549099878736,-135.5445286060918,Controller Default,1500,1500,3.5,30.666935443878174
374,1000,1400,1568,1500,-1.6,4.6,205,15.0,-1000.0,-1000.0,-1000.0,-293.081975343929,-62.83297698613073,266.83307810001793,-136.54719220880656,Controller Default,1500,1500,3.5,30.72393774986267
375,1000,1400,1568,1500,-1.6,4.6,205,15.0,-1000.0,-1000.0,-1000.0,-295.7055835820749,-63.167982288772194,269.2805833027739,-137.54982226149178,Controller Default,1500,1500,3.5,30.780938148498535
376,1000,1400,1573,1500,-0.9,5.9,203,17.0,-1000.0,-1000.0,-1000.0,-298.3752822203856,-63.50887281780972,266.7695040384052,-147.9703270314248,Controller Default,1500,1500,3.5,30.838939905166626
377,1000,1400,1574,1500,-0.9,5.9,203,17.0,-1000.0,-1000.0,-1000.0,-300.8145508056817,-63.82034001735564,269.01112399149855,-148.9813577102367,Controller Default,1500,1500,3.5,30.891935348510742
378,1000,1400,1575,1500,-0.8,3.1,203,17.0,-1000.0,-1000.0,-1000.0,-303.39223325223475,-64.14948111226673,271.3799424314862,-150.04975831581564,Controller Default,1500,1500,3.5,30.947937965393066
